Vernier Format 2
Файл.gmbl 07.12.2019 14:39:22 ,
Новый
Время	Угол	Скорость	Ускорение
5,55	0,471238898038	-4,99358091543	37,8424012199
5,56	0,418879020479	-4,36332312999	50,0974137146
5,57	0,383972435439	-3,73306534454	37,8424012199
5,58	0,349065850399	-3,5391398721	17,6418311737
5,59	0,314159265359	-3,49065850399	6,73352334874
5,6	0,279252680319	-3,49065850399	6,73352334876
5,61	0,244346095279	-3,44217713588	17,6418311737
5,62	0,209439510239	-3,24825166343	37,84240122
5,63	0,174532925199	-2,61799387799	50,2320841816
5,64	0,157079632679	-1,98773609255	38,7850944887
5,65	0,139626340159	-1,79381062011	22,2206270509
5,66	0,12217304764	-1,69684788388	18,5845244426
5,67	0,10471975512	-1,55140377955	27,0687638619
5,68	0,0872664625997	-1,06659009844	30,0315141353
5,69	0,0872664625997	-0,872664626	26,5300819939
5,7	0,0698131700797	-0,678739153556	34,4756395456
5,71	0,0698131700797	-0,145444104334	38,9197649559
5,72	0,0698131700797	0,145444104334	38,9197649559
5,73	0,0698131700797	0,678739153556	34,4756395456
5,74	0,0872664625997	0,872664626	26,5300819939
5,75	0,0872664625997	1,06659009844	30,0315141353
5,76	0,10471975512	1,55140377955	26,9340933949
5,77	0,12217304764	1,69684788388	17,6418311738
5,78	0,139626340159	1,79381062011	17,6418311738
5,79	0,157079632679	1,93925472444	26,9340933949
5,8	0,174532925199	2,42406840555	29,8968436684
5,81	0,209439510239	2,61799387799	25,7220591922
5,82	0,226892802759	2,81191935044	30,7048664702
5,83	0,261799387799	3,29673303154	30,7048664703
5,84	0,296705972839	3,49065850399	25,8567296592
5,85	0,331612557879	3,68458397643	30,7048664703
5,86	0,366519142919	4,16939765754	30,7048664703
5,87	0,418879020479	4,36332312999	25,7220591922
5,88	0,453785605519	4,55724860243	29,7621732014
5,89	0,506145483078	5,04206228354	25,9914001261
5,9	0,558505360638	5,18750638787	13,0630352965
5,91	0,610865238198	5,23598775598	5,6561596129
5,92	0,663225115758	5,23598775598	5,65615961297
5,93	0,715584993318	5,2844691241	13,0630352965
5,94	0,767944870877	5,42991322843	25,8567296591
5,95	0,820304748437	5,91472690953	28,8194799327
5,96	0,890117918517	6,10865238198	21,0085928482
5,97	0,942477796077	6,25409648631	17,9111721076
5,98	1,01229096616	6,59346606309	5,52148914586
5,99	1,08210413624	6,30257785442	-0,269340934023
6	1,1344640138	6,35105922253	12,3896829618
6,01	1,20427718388	6,73891016742	9,42693268836
6,02	1,27409035396	6,73891016742	-8,48423941933
6,03	1,34390352404	6,35105922254	-8,61890988636
6,04	1,3962634016	6,35105922254	8,48423941938
6,05	1,46607657168	6,73891016742	7,67621661748
6,06	1,53588974175	6,73891016742	-13,1977057637
6,07	1,60570291183	6,30257785442	-20,4699109802
6,08	1,65806278939	6,15713375009	-11,8510010937
6,09	1,72787595947	6,10865238198	-4,71346634406
6,1	1,78023583703	6,10865238198	-1,8853865377
6,11	1,85004900711	6,10865238198	-4,98280727812
6,12	1,90240888467	6,06017101387	-13,7363876314
6,13	1,97222205475	5,91472690954	-29,6275027344
6,14	2,02458193231	5,38143186032	-37,0343784181
6,15	2,07694180987	5,09054365165	-34,2062986116
6,16	2,12930168743	4,60572997054	-22,4899679848
6,17	2,16420827247	4,55724860243	-5,25214821204
6,18	2,21656815003	4,79965544298	-13,1977057636
6,19	2,26892802759	4,36332312999	-27,3381047959
6,2	2,30383461263	3,92699081699	-17,6418311737
6,21	2,33874119767	4,12091628943	-17,1031493058
6,22	2,39110107523	3,92699081699	-42,825208498
6,23	2,42600766027	3,00584482288	-46,5959815733
6,24	2,44346095279	2,71495661421	-25,7220591922
6,25	2,47836753783	2,61799387799	-14,1403990324
6,26	2,49582083035	2,56951250988	-15,6217741691
6,27	2,53072741539	2,42406840555	-30,0315141355
6,28	2,54818070791	1,89077335633	-37,977071687
6,29	2,56563400043	1,59988514766	-38,7850944887
6,3	2,58308729295	1,06659009844	-34,4756395454
6,31	2,58308729295	0,872664626	-26,5300819939
6,32	2,60054058547	0,678739153556	-30,0315141354
6,33	2,60054058547	0,193925472445	-26,9340933951
6,34	2,60054058547	0,0484813681112	-17,6418311738
6,35	2,60054058547	-0,0484813681112	-17,6418311738
6,36	2,60054058547	-0,193925472445	-26,9340933951
6,37	2,60054058547	-0,678739153556	-30,0315141354
6,38	2,58308729295	-0,872664626	-26,5300819939
6,39	2,58308729295	-1,06659009844	-34,4756395454
6,4	2,56563400043	-1,59988514766	-38,7850944887
6,41	2,54818070791	-1,89077335633	-37,977071687
6,42	2,53072741539	-2,42406840555	-29,8968436685
6,43	2,49582083035	-2,56951250988	-14,8137513672
6,44	2,47836753783	-2,61799387799	-10,5042964241
6,45	2,44346095279	-2,6664752461	-18,4498539756
6,46	2,42600766027	-2,86040071855	-37,9770716869
6,47	2,39110107523	-3,49065850399	-50,0974137146
6,48	2,35619449019	-4,12091628943	-37,9770716869
6,49	2,30383461263	-4,31484176187	-18,4498539756
6,5	2,26892802759	-4,36332312999	-10,3696259571
6,51	2,21656815003	-4,4118044981	-13,8710580985
6,52	2,18166156499	-4,55724860243	-25,3180477913
6,53	2,12930168743	-5,04206228354	-25,9914001261
6,54	2,07694180987	-5,18750638787	-17,5071607067
6,55	2,02458193231	-5,2844691241	-17,5071607067
6,56	1,97222205475	-5,42991322843	-25,9914001261
6,57	1,91986217719	-5,91472690953	-25,3180477913
6,58	1,85004900711	-6,06017101387	-13,6017171646
6,59	1,79768912955	-6,10865238198	-8,48423941941
6,6	1,72787595947	-6,15713375009	-9,15759175418
6,61	1,67551608191	-6,25409648631	-13,3323762304
6,62	1,60570291183	-6,59346606309	-4,57879587722
6,63	1,53588974175	-6,30257785442	0,404011400798
6,64	1,4835298642	-6,35105922254	-12,3896829617
6,65	1,41371669412	-6,73891016742	-9,29226222121
6,66	1,34390352404	-6,73891016742	9,29226222138
6,67	1,27409035396	-6,35105922253	12,2550124948
6,68	1,2217304764	-6,30257785442	-1,21203420285
6,69	1,15191730632	-6,59346606309	0,942693268696
6,7	1,08210413624	-6,30257785443	6,06017101381
6,71	1,02974425868	-6,30257785443	0,538681867946
6,72	0,959931088597	-6,54498469498	15,6217741692
6,73	0,890117918517	-6,06017101387	33,5329462768
6,74	0,837758040957	-5,52687596465	21,5472747159
6,75	0,785398163397	-5,47839459654	-2,82807980652
6,76	0,733038285838	-5,86624554143	-2,15472747153
6,77	0,663225115758	-5,81776417331	25,3180477913
6,78	0,610865238198	-5,23598775598	41,8825152291
6,79	0,558505360638	-4,65421133865	29,7621732014
6,8	0,523598775598	-4,55724860243	9,83094408924
6,81	0,471238898038	-4,79965544298	18,4498539756
6,82	0,418879020479	-4,31484176187	38,3810830878
6,83	0,383972435439	-3,73306534454	33,3982758097
6,84	0,349065850399	-3,5391398721	17,5071607067
6,85	0,314159265359	-3,49065850399	10,2349554901
6,86	0,279252680319	-3,44217713588	14,0057285654
6,87	0,244346095279	-3,29673303155	26,2607410601
6,88	0,209439510239	-2,81191935044	30,7048664703
6,89	0,191986217719	-2,61799387799	30,1661846024
6,9	0,157079632679	-2,37558703744	41,7478447622
6,91	0,139626340159	-1,745329252	47,4040043752
6,92	0,12217304764	-1,16355283466	30,8395369373
6,93	0,12217304764	-1,06659009844	9,9656145562
6,94	0,10471975512	-1,30899693899	18,4498539756
6,95	0,0872664625997	-0,824183257885	38,5157535548
6,96	0,0872664625997	-0,242406840554	34,3409690785
6,97	0,0872664625997	-0,0484813681109	22,2206270508
6,98	0,0872664625997	0,0484813681109	23,0286498527
6,99	0,0872664625997	0,242406840554	38,9197649557
7	0,0872664625997	0,872664625996	50,2320841816
7,01	0,10471975512	1,50292241144	37,9770716869
7,02	0,12217304764	1,69684788388	18,4498539757
7,03	0,139626340159	1,745329252	10,3696259572
7,04	0,157079632679	1,79381062011	14,0057285654
7,05	0,174532925199	1,93925472444	26,1260705931
7,06	0,191986217719	2,42406840555	29,7621732014
7,07	0,226892802759	2,61799387799	25,7220591921
7,08	0,244346095279	2,81191935043	30,7048664703
7,09	0,279252680319	3,29673303154	30,7048664703
7,1	0,314159265359	3,49065850399	25,8567296592
7,11	0,349065850399	3,68458397643	30,7048664703
7,12	0,383972435439	4,16939765754	30,7048664702
7,13	0,436332312999	4,36332312999	25,7220591922
7,14	0,471238898038	4,55724860243	29,7621732015
7,15	0,523598775598	5,04206228354	26,1260705932
7,16	0,575958653158	5,18750638787	13,8710580984
7,17	0,628318530718	5,23598775598	9,42693268822
7,18	0,680678408278	5,28446912409	13,7363876315
7,19	0,733038285838	5,42991322843	25,1833773243
7,2	0,785398163397	5,91472690954	25,1833773242
7,21	0,855211333477	6,06017101387	13,6017171644
7,22	0,907571211037	6,10865238198	8,48423941949
7,23	0,977384381117	6,15713375009	9,15759175441
7,24	1,02974425868	6,25409648631	13,3323762305
7,25	1,09955742876	6,59346606309	4,57879587709
7,26	1,16937059884	6,30257785442	-0,40401140105
7,27	1,2217304764	6,35105922253	12,3896829616
7,28	1,29154364648	6,73891016742	9,29226222133
7,29	1,36135681656	6,73891016742	-9,29226222113
7,3	1,43116998664	6,35105922254	-12,3896829616
7,31	1,4835298642	6,30257785443	0,404011400877
7,32	1,55334303427	6,59346606309	-4,57879587727
7,33	1,62315620435	6,25409648631	-13,3323762306
7,34	1,67551608191	6,15713375009	-9,1575917542
7,35	1,74532925199	6,10865238198	-8,4842394193
7,36	1,79768912955	6,06017101387	-13,6017171644
7,37	1,86750229963	5,91472690954	-25,1833773244
7,38	1,91986217719	5,42991322843	-25,0487068574
7,39	1,97222205475	5,28446912409	-12,9283648296
7,4	2,02458193231	5,23598775598	-5,79083007992
7,41	2,07694180987	5,23598775598	-6,46418241482
7,42	2,12930168743	5,18750638787	-16,6991379048
7,43	2,18166156499	4,99358091543	-33,2636053428
7,44	2,23402144255	4,4118044981	-38,3810830879
7,45	2,26892802759	3,92699081699	-18,4498539756
7,46	2,30383461263	4,16939765754	-9,96561455615
7,47	2,35619449019	4,07243492132	-30,7048664702
7,48	2,39110107523	3,49065850399	-46,4613111063
7,49	2,42600766027	2,86040071855	-37,1690488851
7,5	2,44346095279	2,6664752461	-18,4498539756
7,51	2,47836753783	2,61799387799	-11,3123192259
7,52	2,49582083035	2,56951250988	-18,5845244425
7,53	2,53072741539	2,37558703744	-37,977071687
7,54	2,54818070791	1,74532925199	-50,0974137147
7,55	2,56563400043	1,11507146655	-37,9770716869
7,56	2,56563400043	0,921145994107	-18,4498539755
7,57	2,58308729295	0,872664625997	-10,5042964239
7,58	2,58308729295	0,824183257889	-14,8137513671
7,59	2,60054058547	0,678739153556	-29,8968436685
7,6	2,60054058547	0,145444104334	-37,9770716871
7,61	2,60054058547	-0,145444104334	-38,7850944889
7,62	2,60054058547	-0,678739153556	-34,4756395456
7,63	2,58308729295	-0,872664626	-26,6647524609
7,64	2,58308729295	-1,06659009844	-30,8395369371
7,65	2,56563400043	-1,55140377955	-30,7048664702
7,66	2,54818070791	-1,74532925199	-25,8567296592
7,67	2,53072741539	-1,93925472444	-30,7048664703
7,68	2,51327412287	-2,42406840555	-30,7048664702
7,69	2,47836753783	-2,61799387799	-25,7220591922
7,7	2,46091424531	-2,81191935044	-29,8968436685
7,71	2,42600766027	-3,29673303155	-26,934093395
7,72	2,39110107523	-3,44217713588	-17,6418311737
7,73	2,35619449019	-3,5391398721	-17,6418311737
7,74	2,32128790515	-3,68458397643	-26,9340933949
7,75	2,28638132011	-4,16939765754	-29,8968436684
7,76	2,23402144255	-4,36332312999	-25,5873887252
7,77	2,19911485751	-4,55724860243	-29,7621732015
7,78	2,14675497995	-5,04206228354	-26,1260705932
7,79	2,09439510239	-5,18750638787	-13,8710580984
7,8	2,04203522483	-5,23598775598	-9,42693268822
7,81	1,98967534727	-5,28446912409	-13,7363876315
7,82	1,93731546971	-5,42991322843	-25,1833773243
7,83	1,88495559215	-5,91472690954	-25,0487068572
7,84	1,81514242207	-6,06017101387	-12,7936943625
7,85	1,76278254451	-6,10865238198	-4,84813681117
7,86	1,69296937443	-6,10865238198	-1,88538653775
7,87	1,64060949687	-6,10865238198	-4,71346634411
7,88	1,57079632679	-6,15713375009	-11,8510010937
7,89	1,51843644923	-6,30257785442	-20,4699109801
7,9	1,44862327916	-6,73891016742	-13,0630352966
7,91	1,37881010908	-6,73891016742	8,48423941928
7,92	1,308996939	-6,35105922254	12,2550124946
7,93	1,25663706144	-6,30257785443	-0,404011400877
7,94	1,18682389136	-6,59346606309	4,57879587727
7,95	1,11701072128	-6,25409648631	13,3323762306
7,96	1,06465084372	-6,15713375009	9,02292128723
7,97	0,994837673637	-6,10865238198	7,54154615048
7,98	0,942477796077	-6,06017101387	9,0229212873
7,99	0,872664625997	-5,96320827765	13,3323762306
8	0,820304748437	-5,62383870087	4,84813681117
8,01	0,767944870877	-5,91472690953	1,48137513667
8,02	0,698131700798	-5,86624554143	21,6819451829
8,03	0,645771823238	-5,38143186032	34,0716281447
8,04	0,593411945678	-5,09054365165	37,0343784182
8,05	0,541052068118	-4,55724860243	29,7621732015
8,06	0,506145483078	-4,4118044981	14,6790809002
8,07	0,453785605519	-4,36332312999	9,6962736221
8,08	0,418879020479	-4,31484176188	14,6790809002
8,09	0,366519142919	-4,16939765754	29,8968436685
8,1	0,331612557879	-3,63610260832	37,977071687
8,11	0,296705972839	-3,34521439966	38,6504240218
8,12	0,261799387799	-2,81191935043	33,6676167437
8,13	0,244346095279	-2,61799387799	22,8939793857
8,14	0,209439510239	-2,47254977366	22,6246384518
8,15	0,191986217719	-2,08469882877	17,6418311737
8,16	0,174532925199	-2,23014293311	22,0859565838
8,17	0,139626340159	-1,745329252	34,8796509466
8,18	0,139626340159	-1,26051557088	26,5300819941
8,19	0,12217304764	-1,35747830711	29,4928322675
8,2	0,10471975512	-0,824183257885	42,825208498
8,21	0,10471975512	-0,242406840554	34,3409690785
8,22	0,10471975512	-0,0484813681109	17,7765016407
8,23	0,10471975512	0	11,1776487589
8,24	0,10471975512	0,0484813681109	18,5845244425
8,25	0,10471975512	0,242406840554	37,9770716869
8,26	0,10471975512	0,872664625996	50,0974137147
8,27	0,12217304764	1,50292241144	37,977071687
8,28	0,139626340159	1,69684788388	18,5845244426
8,29	0,157079632679	1,745329252	11,3123192258
8,3	0,174532925199	1,7938106201	18,5845244425
8,31	0,191986217719	1,98773609255	37,9770716869
8,32	0,209439510239	2,61799387799	50,0974137147
8,33	0,244346095279	3,24825166343	37,9770716869
8,34	0,279252680319	3,44217713588	18,4498539756
8,35	0,314159265359	3,49065850399	10,3696259571
8,36	0,349065850399	3,5391398721	14,0057285654
8,37	0,383972435439	3,68458397643	26,1260705931
8,38	0,418879020479	4,16939765754	29,7621732014
8,39	0,471238898038	4,36332312999	25,5873887252
8,4	0,506145483078	4,55724860243	29,8968436685
8,41	0,558505360638	5,04206228354	26,934093395
8,42	0,610865238198	5,18750638787	17,5071607067
8,43	0,663225115758	5,28446912409	16,6991379049
8,44	0,715584993318	5,42991322843	22,3552975179
8,45	0,767944870877	5,86624554143	17,9111721076
8,46	0,837758040957	5,91472690953	4,30945494313
8,47	0,890117918517	5,67232006898	12,7936943627
8,48	0,942477796077	6,10865238198	25,4527182583
8,49	1,01229096616	6,54498469498	8,34956895237
8,5	1,08210413624	6,25409648631	-7,54154615063
8,51	1,1344640138	6,15713375009	-2,69340933941
8,52	1,20427718388	6,15713375009	8,21489848558
8,53	1,25663706144	6,30257785443	19,5272177114
8,54	1,32645023152	6,73891016742	12,1203420277
8,55	1,3962634016	6,73891016742	-12,1203420278
8,56	1,46607657168	6,30257785442	-19,5272177114
8,57	1,51843644923	6,15713375009	-8,21489848538
8,58	1,58824961931	6,15713375009	2,69340933962
8,59	1,64060949687	6,25409648631	7,54154615063
8,6	1,71042266695	6,54498469498	-8,34956895248
8,61	1,78023583703	6,10865238198	-25,4527182583
8,62	1,83259571459	5,67232006898	-12,9283648297
8,63	1,88495559215	5,91472690953	-5,25214821196
8,64	1,95476876223	5,86624554143	-22,3552975177
8,65	2,00712863979	5,38143186032	-33,3982758098
8,66	2,05948851735	5,09054365165	-33,3982758099
8,67	2,11184839491	4,60572997054	-22,4899679848
8,68	2,14675497995	4,55724860243	-6,19484148086
8,69	2,19911485751	4,79965544298	-17,6418311737
8,7	2,25147473507	4,31484176187	-38,2464126208
8,71	2,28638132011	3,73306534454	-33,3982758097
8,72	2,32128790515	3,5391398721	-17,6418311737
8,73	2,35619449019	3,49065850399	-11,0429782919
8,74	2,39110107523	3,44217713588	-17,6418311737
8,75	2,42600766027	3,24825166343	-33,5329462767
8,76	2,46091424531	2,6664752461	-39,1891058897
8,77	2,47836753783	2,18166156499	-22,0859565839
8,78	2,49582083035	2,37558703744	-17,2378197728
8,79	2,53072741539	2,18166156499	-39,3237763567
8,8	2,54818070791	1,308996939	-39,3237763567
8,81	2,54818070791	1,11507146655	-17,2378197728
8,82	2,56563400043	1,30899693899	-22,0859565839
8,83	2,58308729295	0,824183257885	-39,3237763566
8,84	2,58308729295	0,242406840554	-34,3409690785
8,85	2,58308729295	0,0484813681109	-21,277933782
8,86	2,58308729295	-0,0484813681109	-18,4498539755
8,87	2,58308729295	-0,193925472444	-27,0687638619
8,88	2,58308729295	-0,678739153552	-30,0315141354
8,89	2,56563400043	-0,872664625996	-26,530081994
8,9	2,56563400043	-1,06659009844	-34,4756395456
8,91	2,54818070791	-1,59988514766	-38,9197649558
8,92	2,53072741539	-1,89077335633	-38,9197649558
8,93	2,51327412287	-2,42406840555	-34,4756395455
8,94	2,47836753783	-2,61799387799	-26,530081994
8,95	2,46091424531	-2,81191935044	-29,8968436685
8,96	2,42600766027	-3,29673303155	-26,1260705931
8,97	2,39110107523	-3,44217713588	-13,8710580984
8,98	2,35619449019	-3,49065850399	-9,42693268823
8,99	2,32128790515	-3,5391398721	-13,8710580984
9	2,28638132011	-3,68458397643	-26,1260705931
9,01	2,25147473507	-4,16939765754	-29,7621732014
9,02	2,19911485751	-4,36332312999	-25,5873887252
9,03	2,16420827247	-4,55724860243	-29,8968436684
9,04	2,11184839491	-5,04206228354	-26,934093395
9,05	2,05948851735	-5,18750638787	-17,6418311738
9,06	2,00712863979	-5,2844691241	-17,5071607068
9,07	1,95476876223	-5,42991322843	-25,9914001261
9,08	1,90240888467	-5,91472690953	-25,1833773242
9,09	1,83259571459	-6,06017101387	-12,7936943627
9,1	1,78023583703	-6,10865238198	-4,84813681119
9,11	1,71042266695	-6,10865238198	-1,75071607067
9,12	1,65806278939	-6,10865238198	-3,90544354216
9,13	1,58824961931	-6,15713375009	-8,21489848538
9,14	1,53588974175	-6,25409648631	-13,0630352966
9,15	1,46607657168	-6,59346606309	-3,77077307542
9,16	1,3962634016	-6,30257785443	4,04011400919
9,17	1,34390352404	-6,30257785443	-4,98280727802
9,18	1,27409035396	-6,59346606309	1,26298971281E-010
9,19	1,20427718388	-6,30257785442	4,98280727814
9,2	1,15191730632	-6,30257785442	-3,90544354234
9,21	1,08210413624	-6,59346606309	4,71346634401
9,22	1,01229096616	-6,25409648631	17,7765016407
9,23	0,959931088597	-6,10865238198	21,0085928482
9,24	0,890117918517	-5,91472690953	28,8194799327
9,25	0,837758040957	-5,42991322843	25,8567296591
9,26	0,785398163397	-5,2844691241	12,9283648295
9,27	0,733038285838	-5,23598775599	4,84813681115
9,28	0,680678408278	-5,23598775598	2,0200570047
9,29	0,628318530718	-5,23598775598	5,65615961293
9,3	0,575958653158	-5,18750638787	16,5644674379
9,31	0,523598775598	-4,99358091543	33,2636053428
9,32	0,471238898038	-4,4118044981	38,3810830878
9,33	0,436332312999	-3,92699081699	18,4498539756
9,34	0,401425727959	-4,16939765754	9,96561455614
9,35	0,349065850399	-4,07243492132	30,7048664703
9,36	0,314159265359	-3,49065850399	46,4613111063
9,37	0,279252680319	-2,86040071855	37,1690488851
9,38	0,261799387799	-2,6664752461	18,4498539756
9,39	0,226892802759	-2,61799387799	11,3123192258
9,4	0,209439510239	-2,56951250988	18,5845244425
9,41	0,174532925199	-2,37558703744	37,9770716869
9,42	0,157079632679	-1,745329252	50,0974137146
9,43	0,139626340159	-1,11507146655	37,977071687
9,44	0,139626340159	-0,921145994108	18,5845244426
9,45	0,12217304764	-0,872664625996	11,312319226
9,46	0,12217304764	-0,824183257885	18,4498539756
9,47	0,10471975512	-0,630257785441	37,169048885
9,48	0,10471975512	0	46,4613111063
9,49	0,10471975512	0,581776417331	30,7048664702
9,5	0,12217304764	0,678739153552	9,96561455616
9,51	0,12217304764	0,436332312998	18,5845244426
9,52	0,12217304764	0,921145994108	39,3237763567
9,53	0,139626340159	1,50292241144	37,977071687
9,54	0,157079632679	1,745329252	29,4928322675
9,55	0,174532925199	1,93925472444	31,5128892721
9,56	0,191986217719	2,42406840555	30,8395369372
9,57	0,226892802759	2,61799387799	25,7220591921
9,58	0,244346095279	2,81191935043	29,8968436684
9,59	0,279252680319	3,29673303154	26,934093395
9,6	0,314159265359	3,44217713588	17,6418311737
9,61	0,349065850399	3,5391398721	17,6418311737
9,62	0,383972435439	3,68458397643	26,9340933949
9,63	0,418879020479	4,16939765754	29,8968436684
9,64	0,471238898038	4,36332312999	25,5873887252
9,65	0,506145483078	4,55724860243	29,7621732015
9,66	0,558505360638	5,04206228354	25,9914001261
9,67	0,610865238198	5,18750638787	13,0630352965
9,68	0,663225115758	5,23598775598	5,65615961297
9,69	0,715584993318	5,23598775598	5,65615961294
9,7	0,767944870877	5,28446912409	13,0630352965
9,71	0,820304748437	5,42991322843	25,8567296592
9,72	0,872664625997	5,91472690954	28,8194799327
9,73	0,942477796077	6,10865238198	21,0085928481
9,74	0,994837673637	6,25409648631	17,7765016406
9,75	1,06465084372	6,59346606309	4,71346634404
9,76	1,1344640138	6,30257785442	-3,90544354219
9,77	1,18682389136	6,30257785442	4,98280727819
9,78	1,25663706144	6,59346606309	4,73547127437E-011
9,79	1,32645023152	6,30257785443	-4,98280727811
9,8	1,37881010908	6,30257785442	4,04011400911
9,81	1,44862327916	6,59346606309	-3,77077307537
9,82	1,51843644923	6,25409648631	-13,1977057634
9,83	1,57079632679	6,15713375009	-9,0229212872
9,84	1,64060949687	6,10865238198	-7,54154615058
9,85	1,69296937443	6,06017101387	-9,02292128741
9,86	1,76278254451	5,96320827765	-13,3323762306
9,87	1,81514242207	5,62383870087	-4,84813681104
9,88	1,86750229963	5,91472690954	-1,48137513667
9,89	1,93731546971	5,86624554143	-21,547274716
9,9	1,98967534727	5,38143186031	-33,2636053429
9,91	2,04203522483	5,09054365165	-33,3982758098
9,92	2,09439510239	4,60572997054	-22,4899679847
9,93	2,12930168743	4,55724860243	-6,19484148076
9,94	2,18166156499	4,79965544299	-17,6418311737
9,95	2,23402144255	4,31484176188	-38,2464126209
9,96	2,26892802759	3,73306534454	-33,3982758098
9,97	2,30383461263	3,5391398721	-17,5071607067
9,98	2,33874119767	3,49065850399	-10,2349554901
9,99	2,37364778271	3,44217713588	-14,0057285654
10	2,40855436775	3,29673303155	-26,1260705932
10,01	2,44346095279	2,81191935044	-29,8968436685
10,02	2,46091424531	2,61799387799	-26,5300819941
10,03	2,49582083035	2,42406840555	-34,4756395455
10,04	2,51327412287	1,89077335633	-38,9197649556
10,05	2,53072741539	1,59988514766	-38,7850944888
10,06	2,54818070791	1,06659009844	-33,6676167438
10,07	2,54818070791	0,872664625996	-22,8939793858
10,08	2,56563400043	0,727220521663	-22,6246384518
10,09	2,56563400043	0,339369576776	-17,6418311737
10,1	2,56563400043	0,484813681109	-22,0859565838
10,11	2,58308729295	0	-34,8796509464
10,12	2,56563400043	-0,484813681109	-26,530081994
10,13	2,56563400043	-0,387850944887	-29,4928322675
10,14	2,56563400043	-0,921145994107	-42,959878965
10,15	2,54818070791	-1,50292241144	-35,1489918805
10,16	2,53072741539	-1,69684788388	-21,4126042491
10,17	2,51327412287	-1,79381062011	-18,4498539755
10,18	2,49582083035	-1,93925472444	-27,0687638619
10,19	2,47836753783	-2,42406840555	-29,8968436685
10,2	2,44346095279	-2,61799387799	-25,7220591923
10,21	2,42600766027	-2,81191935044	-30,7048664703
10,22	2,39110107523	-3,29673303155	-30,7048664703
10,23	2,35619449019	-3,49065850399	-25,7220591922
10,24	2,32128790515	-3,68458397643	-29,7621732014
10,25	2,28638132011	-4,16939765754	-26,1260705931
10,26	2,23402144255	-4,31484176187	-13,8710580984
10,27	2,19911485751	-4,36332312999	-9,42693268823
10,28	2,14675497995	-4,4118044981	-13,8710580984
10,29	2,11184839491	-4,55724860243	-26,1260705932
10,3	2,05948851735	-5,04206228354	-29,6275027346
10,31	2,00712863979	-5,23598775599	-24,7793659234
10,32	1,95476876223	-5,42991322843	-26,126070593
10,33	1,90240888467	-5,86624554142	-18,7191949094
10,34	1,83259571459	-5,91472690953	-4,44412541024
10,35	1,78023583703	-5,67232006898	-12,7936943627
10,36	1,72787595947	-6,10865238198	-25,4527182582
10,37	1,65806278939	-6,54498469498	-8,34956895233
10,38	1,58824961931	-6,25409648631	7,67621661763
10,39	1,53588974175	-6,15713375009	3,50143214127
10,4	1,46607657168	-6,15713375009	-4,57879587724
10,41	1,41371669412	-6,25409648631	-12,2550124947
10,42	1,34390352404	-6,59346606309	-3,63610260821
10,43	1,27409035396	-6,30257785442	4,17478447629
10,44	1,2217304764	-6,30257785442	-4,04011400932
10,45	1,15191730632	-6,59346606309	4,57879587701
10,46	1,08210413624	-6,25409648631	16,8338083718
10,47	1,02974425868	-6,10865238198	16,429796971
10,48	0,959931088597	-5,96320827765	16,9684788389
10,49	0,907571211037	-5,62383870087	5,52148914605
10,5	0,855211333477	-5,91472690953	0,808022801799
10,51	0,785398163397	-5,86624554143	17,9111721076
10,52	0,733038285838	-5,42991322843	25,8567296592
10,53	0,680678408278	-5,23598775598	23,9713431216
10,54	0,628318530718	-5,04206228354	25,9914001262
10,55	0,575958653158	-4,60572997054	18,8538653764
10,56	0,541052068118	-4,55724860243	5,38681867891
10,57	0,488692190558	-4,79965544299	17,5071607067
10,58	0,436332312999	-4,31484176188	38,3810830879
10,59	0,401425727959	-3,73306534454	34,2062986116
10,6	0,366519142919	-3,5391398721	21,277933782
10,61	0,331612557879	-3,44217713588	18,4498539756
10,62	0,296705972839	-3,29673303154	27,068763862
10,63	0,261799387799	-2,81191935043	29,8968436684
10,64	0,244346095279	-2,61799387799	25,7220591922
10,65	0,209439510239	-2,42406840555	30,7048664703
10,66	0,191986217719	-1,93925472444	30,7048664703
10,67	0,174532925199	-1,74532925199	25,8567296591
10,68	0,157079632679	-1,55140377955	30,7048664702
10,69	0,139626340159	-1,06659009844	30,7048664703
10,7	0,139626340159	-0,872664625997	25,8567296593
10,71	0,12217304764	-0,678739153553	30,7048664703
10,72	0,12217304764	-0,193925472444	30,7048664703
10,73	0,12217304764	0	25,8567296592
10,74	0,12217304764	0,193925472444	30,7048664703
10,75	0,12217304764	0,678739153553	30,7048664703
10,76	0,139626340159	0,872664625997	25,7220591923
10,77	0,139626340159	1,06659009844	29,8968436685
10,78	0,157079632679	1,55140377955	27,0687638619
10,79	0,174532925199	1,69684788388	18,4498539755
10,8	0,191986217719	1,7938106201	21,2779337821
10,81	0,209439510239	1,98773609255	34,2062986116
10,82	0,226892802759	2,56951250988	38,5157535548
10,83	0,261799387799	3,05432619099	18,4498539756
10,84	0,296705972839	2,81191935044	9,96561455621
10,85	0,314159265359	2,90888208666	30,7048664703
10,86	0,349065850399	3,49065850399	46,4613111063
10,87	0,383972435439	4,12091628943	37,169048885
10,88	0,436332312999	4,31484176187	18,3151835086
10,89	0,471238898038	4,36332312999	10,3696259571
10,9	0,523598775598	4,4118044981	14,0057285655
10,91	0,558505360638	4,55724860243	26,1260705931
10,92	0,610865238198	5,04206228354	29,6275027344
