Vernier Format 2
Файл.gmbl 07.12.2019 14:36:52 ,
Новый
Время	Угол	Скорость	Ускорение
11,26	0,209439510239	2,42406840555	6,19484148083
11,27	0,226892802759	2,18166156499	17,6418311737
11,28	0,244346095279	2,6664752461	38,2464126208
11,29	0,279252680319	3,24825166343	33,2636053427
11,3	0,314159265359	3,44217713588	16,6991379049
11,31	0,349065850399	3,49065850399	6,46418241487
11,32	0,383972435439	3,49065850399	5,65615961299
11,33	0,418879020479	3,5391398721	12,1203420277
11,34	0,453785605519	3,68458397643	21,412604249
11,35	0,488692190558	4,12091628943	17,7765016407
11,36	0,541052068118	4,16939765754	4,30945494324
11,37	0,575958653158	3,92699081699	12,9283648296
11,38	0,610865238198	4,36332312999	26,395411527
11,39	0,663225115758	4,79965544298	12,9283648295
11,4	0,715584993318	4,55724860243	4,17478447619
11,41	0,750491578358	4,60572997054	16,8338083719
11,42	0,802851455917	5,04206228354	16,8338083719
11,43	0,855211333477	5,13902501976	0,134670466998
11,44	0,907571211037	5,04206228354	-15,7564446361
11,45	0,959931088597	4,60572997054	-11,4469896928
11,46	0,994837673637	4,60572997054	11,4469896928
11,47	1,0471975512	5,04206228354	15,756444636
11,48	1,09955742876	5,13902501976	-0,134670466948
11,49	1,15191730632	5,04206228354	-16,6991379049
11,5	1,20427718388	4,60572997054	-16,0257855701
11,51	1,23918376892	4,55724860243	-0,404011400953
11,52	1,29154364648	4,84813681109	-4,71346634409
11,53	1,34390352404	4,50876723432	-13,3323762304
11,54	1,37881010908	4,4118044981	-9,15759175428
11,55	1,43116998664	4,36332312999	-8,48423941948
11,56	1,46607657168	4,31484176187	-13,6017171645
11,57	1,51843644924	4,16939765754	-25,1833773243
11,58	1,55334303427	3,68458397643	-25,0487068573
11,59	1,58824961931	3,5391398721	-12,9283648296
11,6	1,62315620435	3,49065850399	-5,65615961294
11,61	1,65806278939	3,49065850399	-5,65615961296
11,62	1,69296937443	3,44217713588	-13,0630352966
11,63	1,72787595947	3,29673303154	-25,9914001262
11,64	1,76278254451	2,81191935043	-29,7621732014
11,65	1,78023583703	2,61799387799	-25,5873887252
11,66	1,81514242207	2,42406840555	-29,7621732015
11,67	1,83259571459	1,93925472444	-26,1260705931
11,68	1,85004900711	1,7938106201	-14,0057285653
11,69	1,86750229963	1,745329252	-10,23495549
11,7	1,88495559215	1,69684788388	-17,5071607068
11,71	1,90240888467	1,50292241144	-33,3982758099
11,72	1,91986217719	0,921145994107	-38,3810830879
11,73	1,91986217719	0,436332312998	-18,4498539756
11,74	1,91986217719	0,678739153552	-9,83094408916
11,75	1,93731546971	0,581776417331	-29,8968436684
11,76	1,93731546971	0	-42,8252084979
11,77	1,93731546971	-0,581776417331	-29,8968436684
11,78	1,91986217719	-0,678739153552	-9,83094408916
11,79	1,91986217719	-0,436332312998	-18,4498539756
11,8	1,91986217719	-0,921145994107	-38,3810830879
11,81	1,90240888467	-1,50292241144	-33,2636053429
11,82	1,88495559215	-1,69684788388	-16,6991379049
11,83	1,86750229963	-1,745329252	-6,59885288171
11,84	1,85004900711	-1,74532925199	-6,5988528817
11,85	1,83259571459	-1,7938106201	-16,6991379049
11,86	1,81514242207	-1,98773609255	-33,2636053428
11,87	1,79768912955	-2,56951250988	-38,2464126208
11,88	1,76278254451	-3,05432619099	-17,5071607067
11,89	1,72787595947	-2,81191935044	-5,38681867907
11,9	1,71042266695	-2,86040071855	-18,8538653765
11,91	1,67551608191	-3,29673303155	-25,9914001261
11,92	1,64060949687	-3,49065850399	-23,9713431215
11,93	1,60570291183	-3,68458397643	-25,9914001261
11,94	1,57079632679	-4,12091628943	-18,7191949095
11,95	1,51843644924	-4,16939765754	-4,44412541019
11,96	1,4835298642	-3,92699081699	-12,9283648296
11,97	1,44862327916	-4,36332312999	-26,2607410601
11,98	1,3962634016	-4,79965544299	-11,9856715607
11,99	1,34390352404	-4,55724860243	0,269340934029
12	1,308996939	-4,55724860243	-5,92550054683
12,01	1,25663706144	-4,84813681109	-1,07736373578
12,02	1,20427718388	-4,55724860243	0,404011400899
12,03	1,16937059884	-4,60572997054	-15,8911151031
12,04	1,11701072128	-5,04206228354	-16,699137905
12,05	1,06465084372	-5,13902501976	-0,134670467055
12,06	1,01229096616	-5,04206228354	15,8911151031
12,07	0,959931088597	-4,60572997054	12,2550124948
12,08	0,925024503557	-4,60572997054	-7,81088708445
12,09	0,872664625997	-4,99358091543	-8,34956895241
12,1	0,820304748437	-4,99358091543	9,42693268821
12,11	0,767944870877	-4,60572997054	12,3896829616
12,12	0,733038285838	-4,55724860243	-0,269340934029
12,13	0,680678408278	-4,8481368111	5,52148914596
12,14	0,628318530718	-4,50876723432	17,9111721077
12,15	0,593411945678	-4,36332312999	21,0085928481
12,16	0,541052068118	-4,16939765754	28,8194799326
12,17	0,506145483078	-3,68458397643	25,8567296591
12,18	0,471238898038	-3,5391398721	12,9283648296
12,19	0,436332312999	-3,49065850399	4,84813681109
12,2	0,401425727959	-3,49065850399	1,88538653765
12,21	0,366519142919	-3,49065850399	4,84813681109
12,22	0,331612557879	-3,44217713588	12,9283648296
12,23	0,296705972839	-3,29673303155	25,9914001262
12,24	0,261799387799	-2,81191935044	29,7621732015
12,25	0,244346095279	-2,61799387799	25,5873887252
12,26	0,209439510239	-2,42406840555	29,8968436684
12,27	0,191986217719	-1,93925472444	26,934093395
12,28	0,174532925199	-1,7938106201	17,6418311738
12,29	0,157079632679	-1,69684788388	17,6418311737
12,3	0,13962634016	-1,55140377955	26,9340933949
12,31	0,12217304764	-1,06659009844	29,8968436683
12,32	0,12217304764	-0,872664626	25,5873887251
12,33	0,10471975512	-0,678739153556	29,7621732015
12,34	0,10471975512	-0,193925472445	26,1260705932
12,35	0,10471975512	-0,0484813681112	13,8710580985
12,36	0,10471975512	0	9,42693268829
12,37	0,10471975512	0,0484813681112	13,8710580985
12,38	0,10471975512	0,193925472445	26,1260705932
12,39	0,10471975512	0,678739153556	29,7621732015
12,4	0,12217304764	0,872664626	25,7220591921
12,41	0,12217304764	1,06659009844	30,7048664701
12,42	0,13962634016	1,55140377955	30,7048664702
12,43	0,157079632679	1,74532925199	25,7220591922
12,44	0,174532925199	1,93925472444	29,7621732016
12,45	0,191986217719	2,42406840555	26,1260705932
12,46	0,226892802759	2,56951250988	13,8710580985
12,47	0,244346095279	2,61799387799	9,42693268821
12,48	0,279252680319	2,6664752461	13,7363876313
12,49	0,296705972839	2,81191935043	25,3180477912
12,5	0,331612557879	3,29673303154	25,9914001262
12,51	0,366519142919	3,44217713588	17,3724902398
12,52	0,401425727959	3,5391398721	16,6991379049
12,53	0,436332312999	3,68458397643	22,3552975178
12,54	0,471238898038	4,12091628943	17,9111721076
12,55	0,523598775598	4,16939765754	4,30945494319
12,56	0,558505360638	3,92699081699	12,9283648296
12,57	0,593411945678	4,36332312999	26,2607410601
12,58	0,645771823238	4,79965544298	11,9856715608
12,59	0,698131700798	4,55724860243	-0,269340933948
12,6	0,733038285838	4,55724860243	5,92550054681
12,61	0,785398163397	4,84813681109	1,07736373577
12,62	0,837758040957	4,55724860243	-0,404011400895
12,63	0,872664625997	4,60572997054	15,8911151031
12,64	0,925024503557	5,04206228354	16,6991379049
12,65	0,977384381117	5,13902501976	0,134670466948
12,66	1,02974425868	5,04206228354	-15,891115103
12,67	1,08210413624	4,60572997054	-12,2550124947
12,68	1,11701072128	4,60572997054	7,8108870845
12,69	1,16937059884	4,99358091543	8,34956895246
12,7	1,2217304764	4,99358091543	-9,56160315523
12,71	1,27409035396	4,60572997054	-13,1977057636
12,72	1,308996939	4,55724860243	-3,36676167442
12,73	1,36135681656	4,79965544298	-12,7936943626
12,74	1,41371669412	4,36332312999	-26,395411527
12,75	1,44862327916	3,92699081699	-12,9283648296
12,76	1,4835298642	4,16939765754	-4,30945494319
12,77	1,53588974175	4,12091628943	-17,7765016407
12,78	1,57079632679	3,68458397643	-21,5472747159
12,79	1,60570291183	3,5391398721	-12,9283648296
12,8	1,64060949687	3,49065850399	-9,29226222126
12,81	1,67551608191	3,44217713588	-13,8710580984
12,82	1,71042266695	3,29673303155	-26,1260705931
12,83	1,74532925199	2,81191935044	-29,7621732015
12,84	1,76278254451	2,61799387799	-25,5873887252
12,85	1,79768912955	2,42406840555	-29,7621732014
12,86	1,81514242207	1,93925472444	-26,1260705932
12,87	1,83259571459	1,7938106201	-13,8710580985
12,88	1,85004900711	1,74532925199	-9,42693268817
12,89	1,86750229963	1,69684788388	-13,8710580983
12,9	1,88495559215	1,55140377955	-26,1260705932
12,91	1,90240888467	1,06659009844	-29,7621732015
12,92	1,90240888467	0,872664625996	-25,5873887253
12,93	1,91986217719	0,678739153552	-29,8968436684
12,94	1,91986217719	0,193925472444	-26,9340933949
12,95	1,91986217719	0,0484813681109	-17,6418311737
12,96	1,91986217719	-0,0484813681109	-17,6418311737
12,97	1,91986217719	-0,193925472444	-26,799422928
12,98	1,91986217719	-0,678739153552	-29,0888208666
12,99	1,90240888467	-0,872664625996	-21,9512861169
13	1,90240888467	-1,01810873033	-22,4899679849
13,01	1,88495559215	-1,40595967522	-17,6418311738
13,02	1,86750229963	-1,26051557089	-21,9512861168
13,03	1,86750229963	-1,74532925199	-33,9369576776
13,04	1,83259571459	-2,2301429331	-21,9512861169
13,05	1,81514242207	-2,08469882877	-17,6418311738
13,06	1,79768912955	-2,47254977366	-22,4899679848
13,07	1,76278254451	-2,61799387799	-21,9512861169
13,08	1,74532925199	-2,81191935044	-28,9541503996
13,09	1,71042266695	-3,29673303155	-25,8567296592
13,1	1,67551608191	-3,44217713588	-13,0630352966
13,11	1,64060949687	-3,49065850399	-5,65615961292
13,12	1,60570291183	-3,49065850399	-5,65615961289
13,13	1,57079632679	-3,5391398721	-12,9283648295
13,14	1,53588974175	-3,68458397643	-25,0487068573
13,15	1,50098315672	-4,16939765754	-25,1833773244
13,16	1,44862327916	-4,31484176188	-13,6017171645
13,17	1,41371669412	-4,36332312999	-8,48423941935
13,18	1,36135681656	-4,4118044981	-9,15759175426
13,19	1,32645023152	-4,50876723432	-13,3323762305
13,2	1,27409035396	-4,84813681109	-4,57879587722
13,21	1,2217304764	-4,55724860243	0,4040114009
13,22	1,18682389136	-4,60572997054	-12,3896829616
13,23	1,1344640138	-4,99358091543	-9,42693268825
13,24	1,08210413624	-4,99358091543	8,48423941943
13,25	1,02974425868	-4,60572997054	8,61890988646
13,26	0,994837673637	-4,60572997054	-8,61890988635
13,27	0,942477796077	-4,99358091543	-8,48423941943
13,28	0,890117918517	-4,99358091543	9,42693268815
13,29	0,837758040957	-4,60572997054	12,3896829617
13,3	0,802851455917	-4,55724860243	-0,404011400849
13,31	0,750491578358	-4,84813681109	4,57879587717
13,32	0,698131700798	-4,50876723432	13,3323762305
13,33	0,663225115758	-4,4118044981	9,1575917542
13,34	0,610865238198	-4,36332312999	8,48423941941
13,35	0,575958653158	-4,31484176188	13,6017171645
13,36	0,523598775598	-4,16939765754	25,1833773243
13,37	0,488692190558	-3,68458397643	25,0487068573
13,38	0,453785605519	-3,5391398721	12,9283648296
13,39	0,418879020479	-3,49065850399	5,65615961296
13,4	0,383972435439	-3,49065850399	5,65615961299
13,41	0,349065850399	-3,44217713588	13,0630352966
13,42	0,314159265359	-3,29673303154	25,9914001261
13,43	0,279252680319	-2,81191935044	29,7621732014
13,44	0,261799387799	-2,61799387799	25,5873887252
13,45	0,226892802759	-2,42406840555	29,7621732014
13,46	0,209439510239	-1,93925472444	26,1260705931
13,47	0,191986217719	-1,79381062011	13,8710580985
13,48	0,174532925199	-1,74532925199	9,42693268836
13,49	0,157079632679	-1,69684788388	13,8710580984
13,5	0,13962634016	-1,55140377955	26,126070593
13,51	0,12217304764	-1,06659009844	29,7621732013
13,52	0,12217304764	-0,872664626	25,5873887251
13,53	0,10471975512	-0,678739153556	29,8968436685
13,54	0,10471975512	-0,193925472445	27,068763862
13,55	0,10471975512	-0,0484813681112	18,4498539756
13,56	0,10471975512	0,0484813681112	21,2779337821
13,57	0,10471975512	0,242406840556	34,2062986117
13,58	0,10471975512	0,824183257889	38,3810830879
13,59	0,12217304764	1,308996939	17,5071607066
13,6	0,13962634016	1,06659009844	5,38681867886
13,61	0,13962634016	1,11507146655	18,8538653764
13,62	0,157079632679	1,55140377955	26,1260705931
13,63	0,174532925199	1,74532925199	24,9140363904
13,64	0,191986217719	1,93925472444	30,5701960034
13,65	0,209439510239	2,42406840555	30,7048664702
13,66	0,244346095279	2,61799387799	25,7220591922
13,67	0,261799387799	2,81191935044	29,7621732015
13,68	0,296705972839	3,29673303155	25,9914001262
13,69	0,331612557879	3,44217713588	12,9283648296
13,7	0,366519142919	3,49065850399	4,84813681109
13,71	0,401425727959	3,49065850399	1,88538653765
13,72	0,436332312999	3,49065850399	4,84813681109
13,73	0,471238898038	3,5391398721	12,7936943626
13,74	0,506145483078	3,68458397643	25,0487068573
13,75	0,541052068118	4,16939765754	25,1833773243
13,76	0,593411945678	4,31484176187	13,6017171644
13,77	0,628318530718	4,36332312999	8,48423941943
13,78	0,680678408278	4,4118044981	9,15759175433
13,79	0,715584993318	4,50876723432	13,3323762306
13,8	0,767944870877	4,8481368111	4,71346634411
13,81	0,820304748437	4,55724860243	0,404011400849
13,82	0,855211333477	4,60572997054	16,02578557
13,83	0,907571211037	5,04206228354	16,6991379049
13,84	0,959931088597	5,13902501976	7,98299697951E-011
13,85	1,01229096616	5,04206228354	-16,6991379048
13,86	1,06465084372	4,60572997054	-15,891115103
13,87	1,09955742876	4,55724860243	0,404011400951
13,88	1,15191730632	4,8481368111	-0,942693268846
13,89	1,20427718388	4,55724860243	-5,11747774512
13,9	1,23918376892	4,55724860243	4,04011400921
13,91	1,29154364648	4,84813681109	-3,77077307526
13,92	1,34390352404	4,50876723432	-13,1977057634
13,93	1,37881010908	4,4118044981	-9,15759175428
13,94	1,43116998664	4,36332312999	-8,48423941948
13,95	1,46607657168	4,31484176187	-13,6017171645
13,96	1,51843644924	4,16939765754	-25,1833773243
13,97	1,55334303427	3,68458397643	-25,1833773243
13,98	1,58824961931	3,5391398721	-13,7363876314
13,99	1,62315620435	3,49065850399	-9,42693268823
14	1,65806278939	3,44217713588	-13,8710580984
14,01	1,69296937443	3,29673303155	-25,9914001262
14,02	1,72787595947	2,81191935044	-28,8194799327
14,03	1,74532925199	2,61799387799	-21,0085928481
14,04	1,78023583703	2,47254977366	-18,0458425746
14,05	1,79768912955	2,13318019688	-6,59885288168
14,06	1,81514242207	2,42406840555	-5,386818679
14,07	1,85004900711	2,32710566932	-29,7621732014
14,08	1,86750229963	1,745329252	-46,3266406393
14,09	1,88495559215	1,11507146655	-37,1690488851
14,1	1,88495559215	0,921145994108	-18,3151835087
14,11	1,90240888467	0,872664625996	-10,3696259571
14,12	1,90240888467	0,824183257885	-14,0057285654
14,13	1,91986217719	0,678739153552	-26,1260705931
14,14	1,91986217719	0,193925472444	-29,7621732014
14,15	1,91986217719	0	-25,7220591922
14,16	1,91986217719	-0,193925472444	-30,7048664702
14,17	1,91986217719	-0,678739153552	-30,7048664703
14,18	1,90240888467	-0,872664625996	-25,7220591922
14,19	1,90240888467	-1,06659009844	-29,7621732015
14,2	1,88495559215	-1,55140377955	-25,9914001262
14,21	1,86750229963	-1,69684788388	-13,0630352965
14,22	1,85004900711	-1,74532925199	-5,79083007986
14,23	1,83259571459	-1,74532925199	-6,46418241485
14,24	1,81514242207	-1,79381062011	-16,6991379049
14,25	1,79768912955	-1,98773609255	-33,2636053427
14,26	1,78023583703	-2,56951250988	-38,2464126208
14,27	1,74532925199	-3,05432619099	-17,5071607067
14,28	1,71042266695	-2,81191935044	-5,38681867896
14,29	1,69296937443	-2,86040071854	-18,8538653765
14,3	1,65806278939	-3,29673303154	-25,9914001262
14,31	1,62315620435	-3,49065850399	-23,9713431215
14,32	1,58824961931	-3,68458397643	-25,9914001261
14,33	1,55334303427	-4,12091628943	-18,7191949095
14,34	1,50098315672	-4,16939765754	-4,44412541019
14,35	1,46607657168	-3,92699081699	-12,9283648296
14,36	1,43116998664	-4,36332312999	-26,2607410601
14,37	1,37881010908	-4,79965544299	-11,9856715608
14,38	1,32645023152	-4,55724860243	0,269340933977
14,39	1,29154364648	-4,55724860243	-5,92550054691
14,4	1,23918376892	-4,8481368111	-0,942693268799
14,41	1,18682389136	-4,55724860243	1,21203420285
14,42	1,15191730632	-4,60572997054	-12,2550124947
14,43	1,09955742876	-4,99358091543	-9,42693268826
14,44	1,0471975512	-4,99358091543	8,48423941932
14,45	0,994837673637	-4,60572997054	8,61890988636
14,46	0,959931088597	-4,60572997054	-8,48423941938
14,47	0,907571211037	-4,99358091543	-7,67621661758
14,48	0,855211333477	-4,99358091543	13,1977057635
14,49	0,802851455917	-4,55724860243	20,4699109802
14,5	0,767944870877	-4,4118044981	11,8510010938
14,51	0,715584993318	-4,36332312999	4,71346634414
14,52	0,680678408278	-4,36332312999	1,88538653765
14,53	0,628318530718	-4,36332312999	4,84813681109
14,54	0,593411945678	-4,31484176187	12,7936943626
14,55	0,541052068118	-4,16939765754	25,0487068573
14,56	0,506145483078	-3,68458397643	25,0487068573
14,57	0,471238898038	-3,5391398721	12,7936943626
14,58	0,436332312999	-3,49065850399	4,84813681109
14,59	0,401425727959	-3,49065850399	2,02005700462
14,6	0,366519142919	-3,49065850399	5,65615961294
14,61	0,331612557879	-3,44217713588	16,5644674379
14,62	0,296705972839	-3,24825166343	33,2636053428
14,63	0,261799387799	-2,6664752461	38,3810830879
14,64	0,244346095279	-2,18166156499	18,4498539756
14,65	0,226892802759	-2,42406840555	9,83094408915
14,66	0,191986217719	-2,32710566933	29,8968436685
14,67	0,174532925199	-1,74532925199	42,8252084981
14,68	0,157079632679	-1,16355283466	29,7621732015
14,69	0,157079632679	-1,06659009844	8,88825082035
14,7	0,13962634016	-1,30899693899	14,0057285653
14,71	0,12217304764	-0,872664625996	27,4727752628
14,72	0,12217304764	-0,436332312999	17,5071607066
14,73	0,12217304764	-0,630257785445	16,2951265039
14,74	0,10471975512	-0,436332313001	39,0544354229
14,75	0,10471975512	0,436332313001	38,381083088
14,76	0,12217304764	0,630257785445	12,6590238956
14,77	0,12217304764	0,387850944888	10,23495549
14,78	0,12217304764	0,727220521664	18,8538653764
14,79	0,13962634016	0,872664625996	21,277933782
14,8	0,13962634016	1,06659009844	29,7621732014
14,81	0,157079632679	1,55140377955	30,5701960033
14,82	0,174532925199	1,74532925199	25,8567296593
14,83	0,191986217719	1,93925472444	30,5701960034
14,84	0,209439510239	2,42406840555	29,7621732014
14,85	0,244346095279	2,61799387799	21,143263315
14,86	0,261799387799	2,76343798232	17,9111721077
14,87	0,296705972839	3,1028075591	5,79083007989
14,88	0,331612557879	2,81191935043	1,61604560373
14,89	0,349065850399	2,86040071855	21,5472747161
14,9	0,383972435439	3,34521439966	33,2636053428
14,91	0,418879020479	3,63610260832	33,2636053428
14,92	0,453785605519	4,12091628943	21,5472747159
14,93	0,506145483078	4,16939765754	1,48137513659
14,94	0,541052068118	3,87850944887	4,84813681109
14,95	0,575958653158	4,21787902565	13,3323762306
14,96	0,628318530718	4,31484176188	9,02292128735
14,97	0,663225115758	4,36332312999	7,54154615053
14,98	0,715584993318	4,4118044981	9,02292128728
14,99	0,750491578358	4,50876723432	13,3323762305
15	0,802851455917	4,84813681109	4,71346634419
15,01	0,855211333477	4,55724860243	0,404011400948
15,02	0,890117918517	4,60572997054	16,02578557
15,03	0,942477796077	5,04206228354	16,6991379049
15,04	0,994837673637	5,13902501976	-2,36748892096E-011
15,05	1,0471975512	5,04206228354	-16,6991379049
15,06	1,09955742876	4,60572997054	-15,891115103
15,07	1,1344640138	4,55724860243	0,404011400952
15,08	1,18682389136	4,84813681109	-1,07736373572
15,09	1,23918376892	4,55724860243	-5,92550054689
15,1	1,27409035396	4,55724860243	0,269340933875
15,11	1,32645023152	4,79965544298	-11,9856715608
15,12	1,37881010908	4,36332312999	-26,26074106
15,13	1,41371669412	3,92699081699	-12,9283648295
15,14	1,44862327916	4,16939765754	-4,30945494324
15,15	1,50098315672	4,12091628943	-17,7765016408
15,16	1,53588974175	3,68458397643	-21,412604249
15,17	1,57079632679	3,5391398721	-12,1203420277
15,18	1,60570291183	3,49065850399	-5,52148914592
15,19	1,64060949687	3,49065850399	-5,65615961292
15,2	1,67551608191	3,44217713588	-13,0630352966
15,21	1,71042266695	3,29673303155	-25,9914001262
15,22	1,74532925199	2,81191935044	-29,7621732015
15,23	1,76278254451	2,61799387799	-25,5873887252
15,24	1,79768912955	2,42406840555	-29,8968436684
15,25	1,81514242207	1,93925472444	-26,934093395
15,26	1,83259571459	1,7938106201	-17,6418311737
15,27	1,85004900711	1,69684788388	-17,6418311736
15,28	1,86750229963	1,55140377955	-26,7994229279
15,29	1,88495559215	1,06659009844	-29,0888208666
15,3	1,88495559215	0,872664625997	-21,951286117
15,31	1,90240888467	0,727220521664	-22,4899679848
15,32	1,90240888467	0,339369576776	-17,5071607067
15,33	1,90240888467	0,484813681109	-21,143263315
15,34	1,91986217719	0	-30,3008550693
15,35	1,90240888467	-0,436332312998	-14,6790809002
15,36	1,90240888467	-0,193925472444	-9,15759175431
15,37	1,90240888467	-0,290888208666	-30,5701960033
15,38	1,90240888467	-0,872664625997	-46,4613111064
15,39	1,88495559215	-1,50292241144	-37,0343784181
15,4	1,86750229963	-1,69684788388	-17,5071607067
15,41	1,85004900711	-1,74532925199	-6,73352334868
15,42	1,83259571459	-1,74532925199	-6,59885288182
15,43	1,81514242207	-1,79381062011	-16,6991379049
15,44	1,79768912955	-1,98773609255	-33,2636053427
15,45	1,78023583703	-2,56951250988	-38,2464126208
15,46	1,74532925199	-3,05432619099	-17,5071607067
15,47	1,71042266695	-2,81191935044	-5,25214821199
15,48	1,69296937443	-2,86040071854	-18,0458425746
15,49	1,65806278939	-3,29673303154	-22,3552975179
15,5	1,62315620435	-3,44217713588	-16,6991379049
15,51	1,58824961931	-3,5391398721	-17,3724902398
15,52	1,55334303427	-3,68458397643	-25,9914001261
15,53	1,51843644924	-4,16939765754	-25,1833773243
15,54	1,46607657168	-4,31484176187	-12,7936943626
15,55	1,43116998664	-4,36332312999	-4,84813681117
15,56	1,37881010908	-4,36332312999	-1,75071607067
15,57	1,34390352404	-4,36332312999	-3,90544354219
15,58	1,29154364648	-4,4118044981	-8,2148984854
15,59	1,25663706144	-4,50876723432	-13,1977057635
15,6	1,20427718388	-4,84813681109	-4,57879587716
15,61	1,15191730632	-4,55724860243	0,404011400848
15,62	1,11701072128	-4,60572997054	-12,3896829618
15,63	1,06465084372	-4,99358091543	-9,42693268831
15,64	1,01229096616	-4,99358091543	8,48423941948
15,65	0,959931088597	-4,60572997054	8,61890988651
15,66	0,925024503557	-4,60572997054	-8,48423941933
15,67	0,872664625997	-4,99358091543	-7,67621661753
15,68	0,820304748437	-4,99358091543	13,1977057635
15,69	0,767944870877	-4,55724860243	20,6045814471
15,7	0,733038285838	-4,4118044981	12,6590238955
15,71	0,680678408278	-4,36332312999	8,34956895243
15,72	0,645771823238	-4,31484176188	9,15759175436
15,73	0,593411945678	-4,21787902565	13,3323762305
15,74	0,558505360638	-3,87850944888	4,71346634414
15,75	0,523598775598	-4,16939765754	0,673352334879
15,76	0,471238898038	-4,12091628943	17,9111721076
15,77	0,436332312999	-3,68458397643	25,9914001261
15,78	0,401425727959	-3,49065850399	24,7793659234
15,79	0,366519142919	-3,29673303155	29,6275027345
15,8	0,331612557879	-2,81191935044	26,1260705932
15,81	0,314159265359	-2,6664752461	13,8710580984
15,82	0,279252680319	-2,61799387799	9,4269326882
15,83	0,261799387799	-2,56951250988	13,7363876315
15,84	0,226892802759	-2,42406840555	25,3180477912
15,85	0,209439510239	-1,93925472444	25,9914001261
15,86	0,191986217719	-1,79381062011	17,5071607068
15,87	0,174532925199	-1,69684788388	17,6418311738
15,88	0,157079632679	-1,55140377955	26,934093395
15,89	0,13962634016	-1,06659009844	29,8968436684
15,9	0,13962634016	-0,872664625996	25,5873887252
15,91	0,12217304764	-0,678739153552	29,7621732014
15,92	0,12217304764	-0,193925472444	26,1260705931
15,93	0,12217304764	-0,0484813681109	14,0057285654
15,94	0,12217304764	0	10,2349554901
15,95	0,12217304764	0,0484813681109	17,5071607067
15,96	0,12217304764	0,242406840554	33,3982758097
15,97	0,12217304764	0,824183257885	38,3810830878
15,98	0,13962634016	1,30899693899	18,4498539755
15,99	0,157079632679	1,06659009844	9,83094408918
16	0,157079632679	1,16355283466	29,8968436684
16,01	0,174532925199	1,74532925199	42,8252084981
16,02	0,191986217719	2,32710566933	29,7621732015
16,03	0,226892802759	2,42406840555	8,88825082032
16,04	0,244346095279	2,18166156499	13,8710580984
16,05	0,261799387799	2,61799387799	26,530081994
16,06	0,296705972839	3,05432619099	12,9283648295
16,07	0,331612557879	2,81191935043	4,44412541019
16,08	0,349065850399	2,86040071855	18,7191949096
16,09	0,383972435439	3,29673303154	25,9914001262
16,1	0,418879020479	3,49065850399	23,9713431215
16,11	0,453785605519	3,68458397643	25,8567296591
16,12	0,488692190558	4,12091628943	17,9111721077
16,13	0,541052068118	4,16939765754	0,8080228019
16,14	0,575958653158	3,87850944888	5,52148914604
16,15	0,610865238198	4,21787902565	16,9684788388
16,16	0,663225115758	4,36332312999	16,4297969708
16,17	0,698131700798	4,50876723432	16,9684788388
16,18	0,750491578358	4,84813681109	5,38681867901
16,19	0,802851455917	4,55724860243	-0,269340933875
16,2	0,837758040957	4,60572997054	12,3896829617
16,21	0,890117918517	4,99358091543	9,29226222117
16,22	0,942477796077	4,99358091543	-9,29226222128
16,23	0,994837673637	4,60572997054	-12,2550124947
16,24	1,02974425868	4,55724860243	1,21203420285
16,25	1,08210413624	4,8481368111	-0,808022801824
16,26	1,1344640138	4,55724860243	-5,11747774506
16,27	1,16937059884	4,55724860243	4,04011400927
16,28	1,2217304764	4,8481368111	-3,77077307531
16,29	1,27409035396	4,50876723432	-13,1977057636
16,3	1,308996939	4,4118044981	-9,02292128735
16,31	1,36135681656	4,36332312998	-7,5415461506
16,32	1,3962634016	4,31484176187	-9,02292128731
16,33	1,44862327916	4,21787902565	-13,3323762305
16,34	1,4835298642	3,87850944888	-4,84813681109
16,35	1,51843644924	4,16939765754	-1,48137513672
16,36	1,57079632679	4,12091628943	-21,5472747159
16,37	1,60570291183	3,63610260832	-33,2636053427
16,38	1,64060949687	3,34521439966	-33,3982758097
16,39	1,67551608191	2,86040071855	-22,4899679848
16,4	1,69296937443	2,81191935044	-6,06017101394
16,41	1,72787595947	3,05432619099	-16,833808372
16,42	1,76278254451	2,56951250988	-34,6103100126
16,43	1,78023583703	2,03621746066	-25,9914001261
16,44	1,79768912955	1,93925472444	-8,2148984854
16,45	1,81514242207	2,18166156499	-14,5444104333
16,46	1,85004900711	1,74532925199	-30,3008550693
16,47	1,85004900711	1,26051557088	-21,143263315
16,48	1,86750229963	1,40595967522	-17,5071607067
16,49	1,88495559215	1,01810873033	-22,4899679848
16,5	1,88495559215	0,872664625997	-21,951286117
16,51	1,90240888467	0,678739153553	-29,0888208666
16,52	1,90240888467	0,193925472443	-26,799422928
16,53	1,90240888467	0,0484813681109	-17,6418311737
16,54	1,90240888467	-0,0484813681109	-17,6418311737
16,55	1,90240888467	-0,193925472443	-26,934093395
16,56	1,90240888467	-0,678739153553	-29,8968436684
16,57	1,88495559215	-0,872664625997	-25,5873887253
16,58	1,88495559215	-1,06659009844	-29,8968436685
16,59	1,86750229963	-1,55140377955	-26,9340933949
16,6	1,85004900711	-1,69684788388	-17,6418311736
16,61	1,83259571459	-1,7938106201	-17,5071607068
16,62	1,81514242207	-1,93925472444	-25,9914001262
16,63	1,79768912955	-2,42406840555	-25,3180477912
16,64	1,76278254451	-2,56951250988	-13,7363876314
