Vernier Format 2
Файл.gmbl 07.12.2019 14:38:43 ,
Новый
Время	Угол	Скорость	Ускорение
11,55	0,12217304764	-0,872664625996	25,7220591922
11,56	0,10471975512	-0,678739153552	30,7048664702
11,57	0,10471975512	-0,193925472444	30,7048664702
11,58	0,10471975512	0	25,7220591922
11,59	0,10471975512	0,193925472444	29,7621732014
11,6	0,10471975512	0,678739153552	26,1260705931
11,61	0,12217304764	0,824183257885	14,0057285654
11,62	0,12217304764	0,872664625996	10,3696259571
11,63	0,13962634016	0,921145994107	18,3151835086
11,64	0,13962634016	1,11507146655	37,1690488851
11,65	0,157079632679	1,745329252	46,4613111064
11,66	0,1745329252	2,32710566933	30,7048664702
11,67	0,209439510239	2,42406840555	9,96561455613
11,68	0,226892802759	2,18166156499	18,4498539756
11,69	0,244346095279	2,6664752461	38,3810830878
11,7	0,279252680319	3,24825166343	33,3982758097
11,71	0,314159265359	3,44217713588	17,5071607068
11,72	0,349065850399	3,49065850399	10,2349554901
11,73	0,383972435439	3,5391398721	13,8710580984
11,74	0,418879020479	3,68458397643	25,1833773243
11,75	0,453785605519	4,16939765754	25,1833773243
11,76	0,506145483078	4,31484176187	13,7363876315
11,77	0,541052068118	4,36332312999	9,42693268831
11,78	0,593411945678	4,4118044981	13,7363876314
11,79	0,628318530718	4,55724860243	25,1833773242
11,8	0,680678408278	5,04206228354	25,0487068573
11,81	0,733038285838	5,18750638787	12,7936943626
11,82	0,785398163398	5,23598775598	4,71346634408
11,83	0,837758040957	5,23598775598	0,942693268854
11,84	0,890117918517	5,23598775598	0,134670466975
11,85	0,942477796077	5,23598775598	-3,15747428203E-011
11,86	0,994837673637	5,23598775598	3,15747428203E-011
11,87	1,0471975512	5,23598775598	0
11,88	1,09955742876	5,23598775598	0,134670466943
11,89	1,15191730632	5,23598775598	0,942693268855
11,9	1,20427718388	5,23598775598	4,44412541017
11,91	1,25663706144	5,28446912409	10,9083078249
11,92	1,308996939	5,42991322843	15,7564446361
11,93	1,36135681656	5,81776417332	0,404011400985
11,94	1,43116998664	5,67232006898	-32,7249234749
11,95	1,4835298642	4,79965544298	-33,5329462768
11,96	1,51843644924	4,65421133865	-4,30945494319
11,97	1,57079632679	4,99358091543	2,82807980644
11,98	1,62315620435	4,99358091543	-14,9484218343
11,99	1,67551608191	4,55724860243	-24,3753545225
12	1,71042266695	4,36332312999	-20,0658995793
12,01	1,76278254451	4,21787902565	-17,9111721076
12,02	1,79768912955	3,87850944888	-6,59885288176
12,03	1,83259571459	4,16939765754	-5,25214821201
12,04	1,88495559215	4,07243492132	-28,9541503996
12,05	1,91986217719	3,49065850399	-42,690538031
12,06	1,95476876223	2,90888208666	-29,8968436684
12,07	1,97222205475	2,81191935044	-9,83094408923
12,08	2,00712863979	3,05432619099	-18,4498539757
12,09	2,04203522483	2,56951250988	-38,3810830879
12,1	2,05948851735	1,98773609255	-33,3982758097
12,11	2,07694180987	1,79381062011	-17,5071607067
12,12	2,09439510239	1,745329252	-10,2349554902
12,13	2,11184839491	1,69684788388	-14,0057285655
12,14	2,12930168743	1,55140377955	-26,1260705931
12,15	2,14675497995	1,06659009844	-29,7621732013
12,16	2,14675497995	0,872664626	-25,7220591921
12,17	2,16420827247	0,678739153556	-30,7048664703
12,18	2,16420827247	0,193925472445	-30,7048664704
12,19	2,16420827247	0	-25,8567296593
12,2	2,16420827247	-0,193925472445	-30,7048664704
12,21	2,16420827247	-0,678739153556	-30,7048664703
12,22	2,14675497995	-0,872664626	-25,7220591921
12,23	2,14675497995	-1,06659009844	-29,8968436683
12,24	2,12930168743	-1,55140377955	-26,9340933949
12,25	2,11184839491	-1,69684788388	-17,6418311738
12,26	2,09439510239	-1,79381062011	-17,6418311738
12,27	2,07694180987	-1,93925472444	-26,9340933949
12,28	2,05948851735	-2,42406840555	-29,8968436683
12,29	2,02458193231	-2,61799387799	-25,5873887253
12,3	2,00712863979	-2,81191935044	-29,7621732015
12,31	1,97222205475	-3,29673303155	-25,9914001262
12,32	1,93731546971	-3,44217713588	-13,0630352966
12,33	1,90240888467	-3,49065850399	-5,79083007992
12,34	1,86750229963	-3,49065850399	-6,46418241479
12,35	1,83259571459	-3,5391398721	-16,6991379049
12,36	1,79768912955	-3,73306534454	-33,2636053427
12,37	1,76278254451	-4,31484176187	-38,2464126208
12,38	1,71042266695	-4,79965544298	-17,5071607067
12,39	1,65806278939	-4,55724860243	-5,25214821209
12,4	1,62315620435	-4,60572997054	-17,9111721078
12,41	1,57079632679	-5,04206228354	-21,4126042491
12,42	1,51843644924	-5,18750638787	-11,9856715607
12,43	1,46607657168	-5,23598775598	-4,57879587706
12,44	1,41371669412	-5,23598775598	-0,942693268831
12,45	1,36135681656	-5,23598775598	-0,134670466969
12,46	1,308996939	-5,23598775598	3,24505854287E-011
12,47	1,25663706144	-5,23598775598	-0,134670467007
12,48	1,20427718388	-5,23598775598	-0,942693268828
12,49	1,15191730632	-5,23598775598	-4,57879587713
12,5	1,09955742876	-5,28446912409	-11,7163306269
12,51	1,0471975512	-5,42991322843	-19,3925472444
12,52	0,994837673637	-5,86624554143	-7,67621661747
12,53	0,925024503557	-5,81776417331	24,1060135886
12,54	0,872664625997	-5,23598775598	40,8051514934
12,55	0,820304748437	-4,65421133865	25,0487068573
12,56	0,785398163398	-4,60572997054	-2,96275027352
12,57	0,733038285838	-4,99358091543	-6,59885288178
12,58	0,680678408278	-4,99358091543	13,3323762305
12,59	0,628318530718	-4,55724860243	20,6045814471
12,6	0,593411945678	-4,4118044981	12,7936943626
12,61	0,541052068118	-4,36332312999	9,29226222134
12,62	0,506145483078	-4,31484176187	13,7363876315
12,63	0,453785605519	-4,16939765754	25,3180477913
12,64	0,418879020479	-3,68458397643	25,9914001261
12,65	0,383972435439	-3,5391398721	17,5071607067
12,66	0,349065850399	-3,44217713588	17,6418311737
12,67	0,314159265359	-3,29673303154	26,934093395
12,68	0,279252680319	-2,81191935043	29,8968436684
12,69	0,261799387799	-2,61799387799	25,5873887252
12,7	0,226892802759	-2,42406840555	29,7621732015
12,71	0,209439510239	-1,93925472444	26,1260705931
12,72	0,191986217719	-1,7938106201	14,0057285653
12,73	0,1745329252	-1,745329252	10,369625957
12,74	0,157079632679	-1,69684788388	18,3151835086
12,75	0,13962634016	-1,50292241144	37,1690488851
12,76	0,12217304764	-0,872664625996	46,4613111063
12,77	0,12217304764	-0,290888208665	30,5701960033
12,78	0,12217304764	-0,193925472444	9,15759175428
12,79	0,12217304764	-0,436332312998	14,8137513672
12,8	0,10471975512	0	31,2435483381
12,81	0,12217304764	0,484813681109	25,7220591922
12,82	0,12217304764	0,387850944887	29,3581618005
12,83	0,12217304764	0,921145994107	42,825208498
12,84	0,13962634016	1,50292241144	34,3409690787
12,85	0,157079632679	1,69684788388	17,6418311738
12,86	0,1745329252	1,745329252	10,23495549
12,87	0,191986217719	1,7938106201	14,0057285653
12,88	0,209439510239	1,93925472444	26,1260705931
12,89	0,226892802759	2,42406840555	29,7621732015
12,9	0,261799387799	2,61799387799	25,5873887252
12,91	0,279252680319	2,81191935043	29,7621732014
12,92	0,314159265359	3,29673303154	26,1260705932
12,93	0,349065850399	3,44217713588	13,8710580984
12,94	0,383972435439	3,49065850399	9,42693268825
12,95	0,418879020479	3,5391398721	13,8710580984
12,96	0,453785605519	3,68458397643	26,1260705931
12,97	0,488692190558	4,16939765754	29,6275027345
12,98	0,541052068118	4,36332312999	24,6446954564
12,99	0,575958653158	4,55724860243	25,1833773243
13	0,628318530718	4,99358091543	14,1403990323
13,01	0,680678408278	4,99358091543	-7,40687568364
13,02	0,733038285838	4,60572997054	-7,54154615055
13,03	0,767944870877	4,60572997054	13,3323762306
13,04	0,820304748437	5,04206228354	21,412604249
13,05	0,872664625997	5,18750638787	16,4297969709
13,06	0,925024503557	5,28446912409	16,429796971
13,07	0,977384381117	5,42991322843	21,2779337821
13,08	1,02974425868	5,86624554143	12,3896829616
13,09	1,09955742876	5,86624554142	-12,2550124948
13,1	1,15191730632	5,42991322843	-20,3352405132
13,11	1,20427718388	5,2844691241	-11,8510010938
13,12	1,25663706144	5,23598775598	-4,57879587717
13,13	1,308996939	5,23598775598	-1,07736373577
13,14	1,36135681656	5,23598775598	-1,0773637358
13,15	1,41371669412	5,23598775598	-4,57879587717
13,16	1,46607657168	5,18750638787	-11,9856715607
13,17	1,51843644924	5,04206228354	-21,277933782
13,18	1,57079632679	4,60572997054	-16,9684788388
13,19	1,60570291183	4,55724860243	-0,673352334847
13,2	1,65806278939	4,8481368111	-5,65615961296
13,21	1,71042266695	4,50876723432	-17,9111721077
13,22	1,74532925199	4,36332312999	-21,0085928481
13,23	1,79768912955	4,16939765754	-28,9541503996
13,24	1,83259571459	3,68458397643	-26,799422928
13,25	1,86750229963	3,5391398721	-17,6418311737
13,26	1,90240888467	3,44217713588	-17,5071607068
13,27	1,93731546971	3,29673303154	-25,9914001262
13,28	1,97222205475	2,81191935043	-25,3180477913
13,29	1,98967534727	2,6664752461	-13,7363876314
13,3	2,02458193231	2,61799387799	-9,56160315524
13,31	2,04203522483	2,56951250988	-14,6790809002
13,32	2,07694180987	2,42406840555	-29,8968436684
13,33	2,09439510239	1,89077335633	-37,977071687
13,34	2,11184839491	1,59988514766	-38,7850944888
13,35	2,12930168743	1,06659009844	-34,4756395456
13,36	2,12930168743	0,872664625996	-26,530081994
13,37	2,14675497995	0,678739153552	-29,8968436684
13,38	2,14675497995	0,193925472444	-26,1260705931
13,39	2,14675497995	0,0484813681109	-13,8710580984
13,4	2,14675497995	0	-9,42693268823
13,41	2,14675497995	-0,0484813681109	-13,8710580984
13,42	2,14675497995	-0,193925472444	-26,1260705931
13,43	2,14675497995	-0,678739153552	-29,8968436684
13,44	2,12930168743	-0,872664625996	-26,530081994
13,45	2,12930168743	-1,06659009844	-34,3409690786
13,46	2,11184839491	-1,59988514766	-37,977071687
13,47	2,09439510239	-1,89077335633	-34,3409690786
13,48	2,07694180987	-2,37558703744	-22,6246384517
13,49	2,04203522483	-2,42406840555	-6,19484148079
13,5	2,02458193231	-2,18166156499	-17,6418311738
13,51	2,00712863979	-2,6664752461	-38,2464126209
13,52	1,97222205475	-3,24825166343	-33,3982758098
13,53	1,93731546971	-3,44217713588	-17,5071607067
13,54	1,90240888467	-3,49065850399	-10,2349554901
13,55	1,86750229963	-3,5391398721	-13,8710580984
13,56	1,83259571459	-3,68458397643	-25,1833773243
13,57	1,79768912955	-4,16939765754	-25,1833773243
13,58	1,74532925199	-4,31484176187	-13,7363876314
13,59	1,71042266695	-4,36332312999	-9,42693268826
13,6	1,65806278939	-4,4118044981	-13,7363876315
13,61	1,62315620435	-4,55724860243	-25,1833773244
13,62	1,57079632679	-5,04206228354	-25,0487068574
13,63	1,51843644924	-5,18750638787	-12,7936943625
13,64	1,46607657168	-5,23598775598	-4,71346634403
13,65	1,41371669412	-5,23598775598	-0,942693268831
13,66	1,36135681656	-5,23598775598	-0,134670466969
13,67	1,308996939	-5,23598775598	3,24505854287E-011
13,68	1,25663706144	-5,23598775598	-3,15747428203E-011
13,69	1,20427718388	-5,23598775598	0
13,7	1,15191730632	-5,23598775598	3,15747428203E-011
13,71	1,09955742876	-5,23598775598	-3,15747428203E-011
13,72	1,0471975512	-5,23598775598	0
13,73	0,994837673637	-5,23598775598	3,15747428203E-011
13,74	0,942477796077	-5,23598775598	0,134670466943
13,75	0,890117918517	-5,23598775598	0,942693268823
13,76	0,837758040957	-5,23598775598	4,57879587717
13,77	0,785398163398	-5,18750638787	11,9856715607
13,78	0,733038285838	-5,04206228354	21,412604249
13,79	0,680678408278	-4,60572997054	17,7765016407
13,8	0,645771823238	-4,55724860243	4,30945494316
13,81	0,593411945678	-4,79965544299	12,9283648296
13,82	0,541052068118	-4,36332312999	26,3954115271
13,83	0,506145483078	-3,92699081699	13,0630352966
13,84	0,471238898038	-4,16939765754	5,25214821204
13,85	0,418879020479	-4,12091628943	22,4899679848
13,86	0,383972435439	-3,63610260832	34,2062986116
13,87	0,349065850399	-3,34521439966	37,0343784181
13,88	0,314159265359	-2,81191935044	29,7621732015
13,89	0,296705972839	-2,6664752461	14,6790809003
13,9	0,261799387799	-2,61799387799	9,56160315515
13,91	0,244346095279	-2,56951250988	13,8710580983
13,92	0,209439510239	-2,42406840555	26,1260705931
13,93	0,191986217719	-1,93925472444	29,7621732014
13,94	0,1745329252	-1,745329252	25,7220591922
13,95	0,157079632679	-1,55140377955	30,7048664703
13,96	0,13962634016	-1,06659009844	30,7048664704
13,97	0,13962634016	-0,872664625996	25,7220591922
13,98	0,12217304764	-0,678739153552	29,8968436684
13,99	0,12217304764	-0,193925472444	26,9340933949
14	0,12217304764	-0,0484813681109	17,6418311737
14,01	0,12217304764	0,0484813681109	17,6418311737
14,02	0,12217304764	0,193925472444	26,9340933949
14,03	0,12217304764	0,678739153552	29,8968436684
14,04	0,13962634016	0,872664625996	25,7220591922
14,05	0,13962634016	1,06659009844	30,7048664704
14,06	0,157079632679	1,55140377955	30,7048664703
14,07	0,1745329252	1,745329252	25,7220591922
14,08	0,191986217719	1,93925472444	29,7621732014
14,09	0,209439510239	2,42406840555	26,1260705931
14,1	0,244346095279	2,56951250988	13,8710580983
14,11	0,261799387799	2,61799387799	9,42693268817
14,12	0,296705972839	2,6664752461	13,8710580985
14,13	0,314159265359	2,81191935044	26,1260705932
14,14	0,349065850399	3,29673303155	29,7621732015
14,15	0,383972435439	3,49065850399	25,5873887252
14,16	0,418879020479	3,68458397643	29,7621732014
14,17	0,453785605519	4,16939765754	26,1260705931
14,18	0,506145483078	4,31484176187	13,8710580984
14,19	0,541052068118	4,36332312999	9,42693268831
14,2	0,593411945678	4,4118044981	13,6017171645
14,21	0,628318530718	4,55724860243	24,2406840554
14,22	0,680678408278	5,04206228354	20,4699109802
14,23	0,733038285838	5,13902501976	1,07736373577
14,24	0,785398163398	5,04206228354	-14,6790809003
14,25	0,837758040957	4,60572997054	-6,73352334876
14,26	0,872664625997	4,65421133865	24,2406840555
14,27	0,925024503557	5,23598775598	40,6704810265
14,28	0,977384381117	5,81776417332	24,1060135886
14,29	1,0471975512	5,86624554143	-7,67621661761
14,3	1,09955742876	5,42991322843	-19,3925472444
14,31	1,15191730632	5,28446912409	-11,7163306268
14,32	1,20427718388	5,23598775598	-4,57879587714
14,33	1,25663706144	5,23598775598	-0,942693268855
14,34	1,308996939	5,23598775598	-0,269340933918
14,35	1,36135681656	5,23598775598	-0,942693268823
14,36	1,41371669412	5,23598775598	-4,57879587717
14,37	1,46607657168	5,18750638787	-11,9856715607
14,38	1,51843644924	5,04206228354	-21,412604249
14,39	1,57079632679	4,60572997054	-17,7765016407
14,4	1,60570291183	4,55724860243	-4,30945494316
14,41	1,65806278939	4,79965544299	-12,9283648296
14,42	1,71042266695	4,36332312999	-26,3954115271
14,43	1,74532925199	3,92699081699	-13,0630352966
14,44	1,78023583703	4,16939765754	-5,25214821204
14,45	1,83259571459	4,12091628943	-22,3552975178
14,46	1,86750229963	3,63610260832	-33,3982758097
14,47	1,90240888467	3,34521439966	-33,3982758098
14,48	1,93731546971	2,86040071855	-22,4899679849
14,49	1,95476876223	2,81191935043	-6,19484148086
14,5	1,98967534727	3,05432619099	-17,6418311737
14,51	2,02458193231	2,56951250988	-38,2464126209
14,52	2,04203522483	1,98773609255	-33,3982758098
14,53	2,05948851735	1,7938106201	-17,5071607067
14,54	2,07694180987	1,745329252	-10,23495549
14,55	2,09439510239	1,69684788388	-14,0057285655
14,56	2,11184839491	1,55140377955	-26,1260705932
14,57	2,12930168743	1,06659009844	-29,7621732015
14,58	2,12930168743	0,872664625996	-25,7220591922
14,59	2,14675497995	0,678739153552	-30,7048664702
14,6	2,14675497995	0,193925472444	-30,7048664702
14,61	2,14675497995	0	-25,8567296591
14,62	2,14675497995	-0,193925472444	-30,7048664702
14,63	2,14675497995	-0,678739153552	-30,7048664702
14,64	2,12930168743	-0,872664625996	-25,7220591922
14,65	2,12930168743	-1,06659009844	-29,7621732015
14,66	2,11184839491	-1,55140377955	-26,1260705932
14,67	2,09439510239	-1,69684788388	-14,0057285655
14,68	2,07694180987	-1,745329252	-10,23495549
14,69	2,05948851735	-1,7938106201	-17,5071607067
14,7	2,04203522483	-1,98773609255	-33,3982758098
14,71	2,02458193231	-2,56951250988	-38,2464126209
14,72	1,98967534727	-3,05432619099	-17,6418311737
14,73	1,95476876223	-2,81191935043	-6,19484148086
14,74	1,93731546971	-2,86040071855	-22,4899679849
14,75	1,90240888467	-3,34521439966	-33,3982758098
14,76	1,86750229963	-3,63610260832	-33,3982758097
14,77	1,83259571459	-4,12091628943	-22,3552975178
14,78	1,78023583703	-4,16939765754	-5,25214821204
14,79	1,74532925199	-3,92699081699	-13,0630352966
14,8	1,71042266695	-4,36332312999	-26,3954115271
14,81	1,65806278939	-4,79965544299	-12,9283648296
14,82	1,60570291183	-4,55724860243	-4,30945494316
14,83	1,57079632679	-4,60572997054	-17,7765016407
14,84	1,51843644924	-5,04206228354	-21,412604249
14,85	1,46607657168	-5,18750638787	-11,9856715607
14,86	1,41371669412	-5,23598775598	-4,57879587717
14,87	1,36135681656	-5,23598775598	-0,942693268823
14,88	1,308996939	-5,23598775598	-0,134670466943
14,89	1,25663706144	-5,23598775598	-3,15747428203E-011
14,9	1,20427718388	-5,23598775598	0
14,91	1,15191730632	-5,23598775598	3,15747428203E-011
14,92	1,09955742876	-5,23598775598	-3,15747428203E-011
14,93	1,0471975512	-5,23598775598	0
14,94	0,994837673637	-5,23598775598	3,15747428203E-011
14,95	0,942477796077	-5,23598775598	0,134670466943
14,96	0,890117918517	-5,23598775598	0,942693268823
14,97	0,837758040957	-5,23598775598	4,71346634415
14,98	0,785398163398	-5,18750638787	12,7936943626
14,99	0,733038285838	-5,04206228354	25,0487068573
15	0,680678408278	-4,55724860243	25,1833773243
15,01	0,645771823238	-4,4118044981	13,6017171645
15,02	0,593411945678	-4,36332312999	8,48423941938
15,03	0,558505360638	-4,31484176188	9,29226222118
15,04	0,506145483078	-4,21787902566	14,2750694993
15,05	0,471238898038	-3,87850944888	9,29226222136
15,06	0,436332312999	-4,12091628943	12,5243534288
15,07	0,383972435439	-3,92699081699	38,3810830879
15,08	0,349065850399	-3,05432619099	39,0544354227
15,09	0,331612557879	-2,86040071855	16,2951265039
15,1	0,296705972839	-3,05432619099	17,6418311737
15,11	0,261799387799	-2,61799387799	28,2807980647
15,12	0,244346095279	-2,18166156499	17,6418311737
15,13	0,226892802759	-2,37558703744	16,295126504
15,14	0,191986217719	-2,18166156499	39,1891058897
15,15	0,1745329252	-1,308996939	39,1891058896
15,16	0,1745329252	-1,11507146655	16,2951265039
15,17	0,157079632679	-1,308996939	17,6418311738
15,18	0,13962634016	-0,872664625997	28,2807980648
15,19	0,13962634016	-0,436332312998	17,6418311738
15,2	0,13962634016	-0,630257785441	16,295126504
15,21	0,12217304764	-0,436332312998	39,1891058896
15,22	0,12217304764	0,436332312998	39,3237763566
15,23	0,13962634016	0,630257785441	17,2378197728
15,24	0,13962634016	0,436332312998	22,0859565839
15,25	0,13962634016	0,921145994108	39,1891058898
15,26	0,157079632679	1,50292241144	33,5329462768
15,27	0,1745329252	1,69684788388	17,5071607067
15,28	0,191986217719	1,74532925199	10,23495549
15,29	0,209439510239	1,7938106201	14,0057285654
15,3	0,226892802759	1,93925472444	26,1260705932
15,31	0,244346095279	2,42406840555	29,7621732014
15,32	0,279252680319	2,61799387799	25,5873887252
15,33	0,296705972839	2,81191935044	29,7621732015
15,34	0,331612557879	3,29673303155	26,1260705931
15,35	0,366519142919	3,44217713588	13,8710580984
15,36	0,401425727959	3,49065850399	9,42693268818
15,37	0,436332312999	3,5391398721	13,8710580984
15,38	0,471238898038	3,68458397643	25,9914001263
15,39	0,506145483078	4,16939765754	28,8194799326
15,4	0,558505360638	4,36332312999	21,008592848
15,41	0,593411945678	4,50876723432	17,9111721076
15,42	0,645771823238	4,84813681109	5,65615961297
15,43	0,698131700798	4,55724860243	0,673352334953
15,44	0,733038285838	4,60572997054	16,9684788388
15,45	0,785398163398	5,04206228354	21,277933782
15,46	0,837758040957	5,18750638787	11,9856715608
15,47	0,890117918517	5,23598775598	4,57879587714
15,48	0,942477796077	5,23598775598	0,942693268791
15,49	0,994837673637	5,23598775598	0,134670467006
15,5	1,0471975512	5,23598775598	0
15,51	1,09955742876	5,23598775598	-3,15747428203E-011
15,52	1,15191730632	5,23598775598	3,15747428203E-011
15,53	1,20427718388	5,23598775598	0
15,54	1,25663706144	5,23598775598	-3,15747428203E-011
15,55	1,308996939	5,23598775598	-0,134670466943
15,56	1,36135681656	5,23598775598	-0,942693268823
15,57	1,41371669412	5,23598775598	-4,57879587717
15,58	1,46607657168	5,18750638787	-11,9856715607
15,59	1,51843644924	5,04206228354	-21,412604249
15,6	1,57079632679	4,60572997054	-17,7765016407
15,61	1,60570291183	4,55724860243	-4,30945494316
15,62	1,65806278939	4,79965544299	-12,9283648296
15,63	1,71042266695	4,36332312999	-26,3954115271
15,64	1,74532925199	3,92699081699	-13,0630352966
15,65	1,78023583703	4,16939765754	-5,25214821204
15,66	1,83259571459	4,12091628943	-22,4899679848
15,67	1,86750229963	3,63610260832	-34,2062986116
15,68	1,90240888467	3,34521439966	-37,0343784181
15,69	1,93731546971	2,81191935044	-29,7621732015
15,7	1,95476876223	2,6664752461	-14,6790809003
15,71	1,98967534727	2,61799387799	-9,5616031552
15,72	2,00712863979	2,56951250988	-13,8710580985
15,73	2,04203522483	2,42406840555	-26,1260705931
15,74	2,05948851735	1,93925472444	-29,7621732013
15,75	2,07694180987	1,745329252	-25,7220591921
15,76	2,09439510239	1,55140377955	-30,5701960033
15,77	2,11184839491	1,06659009844	-29,8968436685
15,78	2,11184839491	0,872664625996	-22,0859565839
15,79	2,12930168743	0,727220521663	-22,4899679848
15,8	2,12930168743	0,339369576776	-17,6418311737
15,81	2,12930168743	0,484813681109	-21,9512861169
15,82	2,14675497995	0	-33,9369576776
15,83	2,12930168743	-0,484813681109	-21,9512861169
15,84	2,12930168743	-0,339369576776	-17,6418311737
15,85	2,12930168743	-0,727220521663	-22,6246384518
15,86	2,11184839491	-0,872664625996	-22,8939793858
15,87	2,11184839491	-1,06659009844	-33,6676167438
15,88	2,09439510239	-1,59988514766	-38,6504240218
15,89	2,07694180987	-1,89077335633	-37,9770716868
15,9	2,05948851735	-2,42406840555	-29,8968436683
15,91	2,02458193231	-2,56951250988	-14,6790809003
15,92	2,00712863979	-2,61799387799	-9,56160315533
15,93	1,97222205475	-2,6664752461	-13,7363876315
15,94	1,95476876223	-2,81191935044	-25,3180477912
15,95	1,91986217719	-3,29673303154	-25,991400126
15,96	1,88495559215	-3,44217713588	-17,5071607067
15,97	1,85004900711	-3,5391398721	-17,5071607068
15,98	1,81514242207	-3,68458397643	-25,9914001262
15,99	1,78023583703	-4,16939765754	-25,3180477913
16	1,72787595947	-4,31484176188	-13,7363876314
16,01	1,69296937443	-4,36332312999	-9,42693268813
16,02	1,64060949687	-4,4118044981	-13,7363876314
16,03	1,60570291183	-4,55724860243	-25,1833773243
16,04	1,55334303428	-5,04206228354	-25,0487068574
16,05	1,50098315672	-5,18750638787	-12,7936943626
16,06	1,44862327916	-5,23598775598	-4,71346634409
16,07	1,3962634016	-5,23598775598	-0,942693268856
16,08	1,34390352404	-5,23598775598	-0,13467046698
16,09	1,29154364648	-5,23598775598	7,89985361078E-012
16,1	1,23918376892	-5,23598775598	-7,98275026328E-011
16,11	1,18682389136	-5,23598775598	-6,05367607894E-011
16,12	1,1344640138	-5,23598775598	6,05367607894E-011
16,13	1,08210413624	-5,23598775598	7,98275026328E-011
16,14	1,02974425868	-5,23598775598	0,134670466967
16,15	0,977384381117	-5,23598775598	0,942693268828
16,16	0,925024503557	-5,23598775598	4,57879587717
16,17	0,872664625997	-5,18750638787	11,9856715607
16,18	0,820304748437	-5,04206228354	21,277933782
16,19	0,767944870877	-4,60572997054	16,9684788389
16,2	0,733038285838	-4,55724860243	0,673352334902
16,21	0,680678408278	-4,84813681109	5,52148914593
16,22	0,628318530718	-4,50876723432	16,9684788387
16,23	0,593411945678	-4,36332312999	16,4297969709
16,24	0,541052068118	-4,21787902565	17,1031493059
16,25	0,506145483078	-3,87850944888	6,46418241484
16,26	0,471238898038	-4,16939765754	5,25214821206
16,27	0,418879020479	-4,07243492132	28,9541503996
16,28	0,383972435439	-3,49065850399	42,690538031
16,29	0,349065850399	-2,90888208665	29,8968436684
16,3	0,331612557879	-2,81191935044	9,83094408912
16,31	0,296705972839	-3,05432619099	18,4498539756
16,32	0,261799387799	-2,56951250988	38,3810830878
16,33	0,244346095279	-1,98773609255	33,3982758097
16,34	0,226892802759	-1,79381062011	17,5071607068
16,35	0,209439510239	-1,74532925199	10,2349554901
16,36	0,191986217719	-1,69684788388	14,0057285653
16,37	0,1745329252	-1,55140377955	26,126070593
16,38	0,157079632679	-1,06659009844	29,7621732015
16,39	0,157079632679	-0,872664625997	25,5873887253
16,4	0,13962634016	-0,678739153553	29,8968436684
16,41	0,13962634016	-0,193925472443	27,0687638619
16,42	0,13962634016	-0,0484813681109	18,4498539755
16,43	0,13962634016	0,0484813681109	21,277933782
16,44	0,13962634016	0,242406840555	34,2062986116
16,45	0,13962634016	0,824183257886	38,5157535549
16,46	0,157079632679	1,308996939	18,4498539756
16,47	0,1745329252	1,06659009844	9,8309440891
16,48	0,1745329252	1,16355283466	29,8968436683
16,49	0,191986217719	1,74532925199	42,825208498
16,5	0,209439510239	2,32710566933	29,8968436684
16,51	0,244346095279	2,42406840555	9,83094408909
16,52	0,261799387799	2,18166156499	18,4498539755
16,53	0,279252680319	2,6664752461	38,3810830879
16,54	0,314159265359	3,24825166343	33,2636053429
16,55	0,349065850399	3,44217713588	16,6991379049
16,56	0,383972435439	3,49065850399	6,46418241481
16,57	0,418879020479	3,49065850399	5,79083007992
16,58	0,453785605519	3,5391398721	12,9283648296
16,59	0,488692190558	3,68458397643	25,0487068573
16,6	0,523598775598	4,16939765754	25,1833773243
16,61	0,575958653158	4,31484176187	13,7363876314
16,62	0,610865238198	4,36332312998	9,42693268825
16,63	0,663225115758	4,4118044981	13,7363876315
16,64	0,698131700798	4,55724860243	25,1833773244
16,65	0,750491578358	5,04206228354	25,0487068574
16,66	0,802851455917	5,18750638787	12,7936943625
16,67	0,855211333477	5,23598775598	4,71346634403
16,68	0,907571211037	5,23598775598	0,94269326883
16,69	0,959931088597	5,23598775598	0,134670466969
16,7	1,01229096616	5,23598775598	-3,24505854286E-011
16,71	1,06465084372	5,23598775598	3,15747428203E-011
16,72	1,11701072128	5,23598775598	0
16,73	1,16937059884	5,23598775598	-3,15747428203E-011
16,74	1,2217304764	5,23598775598	3,15747428203E-011
16,75	1,27409035396	5,23598775598	-0,134670466975
16,76	1,32645023152	5,23598775598	-0,942693268854
16,77	1,37881010908	5,23598775598	-4,57879587711
16,78	1,43116998664	5,18750638787	-11,9856715607
16,79	1,4835298642	5,04206228354	-21,412604249
16,8	1,53588974175	4,60572997054	-17,7765016406
16,81	1,57079632679	4,55724860243	-4,30945494321
16,82	1,62315620435	4,79965544298	-12,9283648296
16,83	1,67551608191	4,36332312998	-26,3954115271
16,84	1,71042266695	3,92699081699	-12,9283648296
16,85	1,74532925199	4,16939765754	-4,44412541017
16,86	1,79768912955	4,12091628943	-18,7191949095
16,87	1,83259571459	3,68458397643	-26,1260705931
16,88	1,86750229963	3,49065850399	-24,7793659234
16,89	1,90240888467	3,29673303154	-29,6275027345
16,9	1,93731546971	2,81191935044	-26,1260705932
16,91	1,95476876223	2,6664752461	-13,8710580984
16,92	1,98967534727	2,61799387799	-9,42693268822
16,93	2,00712863979	2,56951250988	-13,8710580985
