Vernier Format 2
Файл.gmbl 07.12.2019 14:37:27 ,
Новый
Время	Угол	Скорость	Ускорение
11,34	0,314159265359	3,29673303155	25,9914001261
11,35	0,349065850399	3,44217713588	12,9283648295
11,36	0,383972435439	3,49065850399	4,71346634411
11,37	0,418879020479	3,49065850399	1,07736373588
11,38	0,453785605519	3,49065850399	1,07736373585
11,39	0,488692190558	3,49065850399	4,57879587716
11,4	0,523598775598	3,5391398721	11,9856715608
11,41	0,558505360638	3,68458397643	21,277933782
11,42	0,593411945678	4,12091628943	16,9684788388
11,43	0,645771823238	4,16939765754	0,5386818679
11,44	0,680678408278	3,87850944888	4,57879587714
11,45	0,715584993318	4,21787902565	12,3896829617
11,46	0,767944870877	4,31484176187	4,44412541022
11,47	0,802851455917	4,31484176188	-4,30945494311
11,48	0,855211333477	4,21787902566	-11,4469896928
11,49	0,890117918517	3,87850944888	-7,98299697951E-011
11,5	0,925024503557	4,21787902565	11,3123192258
11,51	0,977384381117	4,31484176187	3,36676167434
11,52	1,01229096616	4,31484176187	-8,88825082033
11,53	1,06465084372	4,16939765754	-23,2979907866
11,54	1,09955742876	3,68458397643	-20,3352405132
11,55	1,1344640138	3,58762124021	-1,0773637358
11,56	1,16937059884	3,68458397643	14,6790809002
11,57	1,20427718388	4,12091628943	6,73352334873
11,58	1,25663706144	4,07243492132	-24,2406840554
11,59	1,29154364648	3,49065850399	-40,8051514934
11,6	1,32645023152	2,90888208666	-25,0487068573
11,61	1,34390352404	2,86040071855	2,96275027336
11,62	1,37881010908	3,24825166343	6,46418241478
11,63	1,41371669412	3,24825166343	-14,2750694992
11,64	1,44862327916	2,81191935044	-25,1833773242
11,65	1,46607657168	2,61799387799	-24,6446954564
11,66	1,50098315672	2,42406840555	-29,6275027346
11,67	1,51843644924	1,93925472444	-26,1260705932
11,68	1,53588974175	1,7938106201	-13,8710580983
11,69	1,55334303427	1,745329252	-9,42693268818
11,7	1,57079632679	1,69684788388	-13,8710580985
11,71	1,58824961931	1,55140377955	-25,9914001262
11,72	1,60570291183	1,06659009844	-28,8194799327
11,73	1,60570291183	0,872664625996	-21,1432633151
11,74	1,62315620435	0,727220521663	-18,8538653765
11,75	1,62315620435	0,387850944887	-10,2349554901
11,76	1,62315620435	0,630257785441	-12,6590238956
11,77	1,64060949687	0,436332312998	-38,2464126208
11,78	1,64060949687	-0,436332312998	-38,2464126208
11,79	1,62315620435	-0,630257785441	-12,6590238956
11,8	1,62315620435	-0,387850944887	-10,2349554901
11,81	1,62315620435	-0,727220521663	-18,8538653765
11,82	1,60570291183	-0,872664625996	-21,1432633151
11,83	1,60570291183	-1,06659009844	-28,8194799327
11,84	1,58824961931	-1,55140377955	-25,9914001262
11,85	1,57079632679	-1,69684788388	-13,8710580985
11,86	1,55334303427	-1,745329252	-9,42693268818
11,87	1,53588974175	-1,7938106201	-13,7363876314
11,88	1,51843644924	-1,93925472444	-25,1833773243
11,89	1,50098315672	-2,42406840555	-25,1833773244
11,9	1,46607657168	-2,56951250988	-13,7363876315
11,91	1,44862327916	-2,61799387799	-9,4269326882
11,92	1,41371669412	-2,6664752461	-13,7363876313
11,93	1,3962634016	-2,81191935043	-25,1833773243
11,94	1,36135681656	-3,29673303154	-25,0487068574
11,95	1,32645023152	-3,44217713588	-12,9283648296
11,96	1,29154364648	-3,49065850399	-5,65615961296
11,97	1,25663706144	-3,49065850399	-5,52148914597
11,98	1,2217304764	-3,5391398721	-12,1203420277
11,99	1,18682389136	-3,68458397643	-21,277933782
12	1,15191730632	-4,12091628943	-16,8338083718
12,01	1,09955742876	-4,16939765754	0,269340933949
12,02	1,06465084372	-3,87850944888	-0,942693268823
12,03	1,02974425868	-4,16939765754	-5,11747774504
12,04	0,977384381117	-4,16939765754	4,04011400924
12,05	0,942477796077	-3,87850944888	-3,63610260832
12,06	0,907571211037	-4,21787902565	-12,2550124947
12,07	0,855211333477	-4,31484176187	-4,44412541017
12,08	0,820304748437	-4,31484176187	4,44412541014
12,09	0,767944870877	-4,21787902565	12,3896829616
12,1	0,733038285838	-3,87850944888	4,44412541011
12,11	0,698131700798	-4,16939765754	-0,404011400877
12,12	0,645771823238	-4,12091628943	12,3896829618
12,13	0,610865238198	-3,73306534454	9,42693268823
12,14	0,575958653158	-3,73306534454	-8,21489848559
12,15	0,541052068118	-4,12091628943	-6,73352334878
12,16	0,488692190558	-4,12091628943	17,7765016407
12,17	0,453785605519	-3,63610260832	32,455582541
12,18	0,418879020479	-3,34521439966	33,1289348759
12,19	0,383972435439	-2,86040071854	21,547274716
12,2	0,366519142919	-2,81191935044	1,4813751367
12,21	0,331612557879	-3,1028075591	4,84813681112
12,22	0,296705972839	-2,76343798232	13,3323762305
12,23	0,279252680319	-2,6664752461	9,1575917542
12,24	0,244346095279	-2,61799387799	8,48423941938
12,25	0,226892802759	-2,56951250988	13,7363876315
12,26	0,191986217719	-2,42406840555	26,1260705932
12,27	0,174532925199	-1,93925472444	29,6275027346
12,28	0,157079632679	-1,74532925199	24,7793659234
12,29	0,13962634016	-1,55140377955	26,126070593
12,3	0,12217304764	-1,11507146655	18,8538653763
12,31	0,12217304764	-1,06659009844	5,38681867891
12,32	0,10471975512	-1,308996939	17,5071607068
12,33	0,0872664625997	-0,824183257886	38,2464126209
12,34	0,0872664625997	-0,242406840555	33,2636053428
12,35	0,0872664625997	-0,0484813681109	16,6991379049
12,36	0,0872664625997	0	6,59885288177
12,37	0,0872664625997	0	6,59885288177
12,38	0,0872664625997	0,0484813681109	16,6991379049
12,39	0,0872664625997	0,242406840555	33,2636053428
12,4	0,0872664625997	0,824183257886	38,2464126209
12,41	0,10471975512	1,308996939	17,6418311738
12,42	0,12217304764	1,06659009844	6,19484148076
12,43	0,12217304764	1,11507146655	22,4899679847
12,44	0,13962634016	1,59988514766	33,3982758097
12,45	0,157079632679	1,89077335633	33,2636053429
12,46	0,174532925199	2,37558703744	21,5472747161
12,47	0,209439510239	2,42406840555	1,61604560369
12,48	0,226892802759	2,13318019688	5,79083007992
12,49	0,244346095279	2,47254977366	17,9111721077
12,5	0,279252680319	2,61799387799	21,008592848
12,51	0,296705972839	2,81191935043	28,8194799326
12,52	0,331612557879	3,29673303154	25,8567296592
12,53	0,366519142919	3,44217713588	12,9283648296
12,54	0,401425727959	3,49065850399	4,71346634414
12,55	0,436332312999	3,49065850399	1,0773637358
12,56	0,471238898038	3,49065850399	1,0773637358
12,57	0,506145483078	3,49065850399	4,57879587714
12,58	0,541052068118	3,5391398721	11,9856715607
12,59	0,575958653158	3,68458397643	21,277933782
12,6	0,610865238198	4,12091628943	16,9684788388
12,61	0,663225115758	4,16939765754	0,538681867899
12,62	0,698131700798	3,87850944888	4,57879587714
12,63	0,733038285838	4,21787902565	12,3896829617
12,64	0,785398163397	4,31484176187	4,44412541016
12,65	0,820304748437	4,31484176187	-4,44412541016
12,66	0,872664625997	4,21787902565	-12,2550124947
12,67	0,907571211037	3,87850944888	-3,63610260831
12,68	0,942477796077	4,16939765754	4,04011400926
12,69	0,994837673637	4,16939765754	-5,11747774499
12,7	1,02974425868	3,87850944888	-0,942693268767
12,71	1,06465084372	4,16939765754	0,269340933897
12,72	1,11701072128	4,12091628943	-16,833808372
12,73	1,15191730632	3,68458397643	-21,2779337821
12,74	1,18682389136	3,5391398721	-11,9856715607
12,75	1,2217304764	3,49065850399	-4,71346634407
12,76	1,25663706144	3,49065850399	-1,88538653763
12,77	1,29154364648	3,49065850399	-4,84813681111
12,78	1,32645023152	3,44217713588	-12,7936943626
12,79	1,36135681656	3,29673303154	-25,0487068574
12,8	1,3962634016	2,81191935043	-25,1833773243
12,81	1,41371669412	2,6664752461	-13,7363876313
12,82	1,44862327916	2,61799387799	-9,4269326882
12,83	1,46607657168	2,56951250988	-13,7363876315
12,84	1,50098315672	2,42406840555	-25,1833773244
12,85	1,51843644924	1,93925472444	-25,1833773243
12,86	1,53588974175	1,7938106201	-13,7363876314
12,87	1,55334303427	1,745329252	-9,42693268818
12,88	1,57079632679	1,69684788388	-13,8710580985
12,89	1,58824961931	1,55140377955	-26,1260705932
12,9	1,60570291183	1,06659009844	-29,7621732015
12,91	1,60570291183	0,872664625996	-25,5873887252
12,92	1,62315620435	0,678739153552	-29,7621732014
12,93	1,62315620435	0,193925472444	-26,1260705931
12,94	1,62315620435	0,0484813681109	-13,8710580984
12,95	1,62315620435	0	-9,42693268823
12,96	1,62315620435	-0,0484813681109	-13,8710580984
12,97	1,62315620435	-0,193925472444	-25,9914001261
12,98	1,62315620435	-0,678739153552	-28,8194799326
12,99	1,60570291183	-0,872664625996	-21,0085928481
13	1,60570291183	-1,01810873033	-18,0458425746
13,01	1,58824961931	-1,35747830711	-6,59885288184
13,02	1,57079632679	-1,06659009844	-5,25214821215
13,03	1,57079632679	-1,16355283467	-28,9541503997
13,04	1,55334303427	-1,745329252	-42,690538031
13,05	1,53588974175	-2,32710566932	-29,7621732014
13,06	1,50098315672	-2,42406840555	-8,88825082036
13,07	1,4835298642	-2,18166156499	-13,8710580984
13,08	1,46607657168	-2,61799387799	-26,530081994
13,09	1,43116998664	-3,05432619099	-12,9283648296
13,1	1,3962634016	-2,81191935044	-4,30945494316
13,11	1,37881010908	-2,86040071854	-17,7765016407
13,12	1,34390352404	-3,29673303154	-21,4126042491
13,13	1,308996939	-3,44217713588	-12,1203420278
13,14	1,27409035396	-3,49065850399	-5,52148914599
13,15	1,23918376892	-3,49065850399	-5,52148914597
13,16	1,20427718388	-3,5391398721	-12,1203420277
13,17	1,16937059884	-3,68458397643	-21,277933782
13,18	1,1344640138	-4,12091628943	-16,8338083718
13,19	1,08210413624	-4,16939765754	0,269340933949
13,2	1,0471975512	-3,87850944888	-0,942693268824
13,21	1,01229096616	-4,16939765754	-5,11747774504
13,22	0,959931088597	-4,16939765754	4,04011400922
13,23	0,925024503557	-3,87850944888	-3,63610260837
13,24	0,890117918517	-4,21787902565	-12,2550124948
13,25	0,837758040957	-4,31484176188	-4,44412541016
13,26	0,802851455917	-4,31484176188	4,44412541024
13,27	0,750491578358	-4,21787902565	12,3896829617
13,28	0,715584993318	-3,87850944888	4,57879587716
13,29	0,680678408278	-4,16939765754	0,538681867904
13,3	0,628318530718	-4,12091628943	16,9684788388
13,31	0,593411945678	-3,68458397643	21,277933782
13,32	0,558505360638	-3,5391398721	11,9856715607
13,33	0,523598775598	-3,49065850399	4,57879587714
13,34	0,488692190558	-3,49065850399	1,07736373582
13,35	0,453785605519	-3,49065850399	1,07736373585
13,36	0,418879020479	-3,49065850399	4,71346634419
13,37	0,383972435439	-3,44217713588	12,7936943626
13,38	0,349065850399	-3,29673303154	25,0487068572
13,39	0,314159265359	-2,81191935044	25,1833773242
13,4	0,296705972839	-2,6664752461	13,7363876314
13,41	0,261799387799	-2,61799387799	9,42693268831
13,42	0,244346095279	-2,56951250988	13,7363876314
13,43	0,209439510239	-2,42406840555	25,3180477912
13,44	0,191986217719	-1,93925472444	25,9914001262
13,45	0,174532925199	-1,7938106201	17,5071607068
13,46	0,157079632679	-1,69684788388	17,5071607068
13,47	0,13962634016	-1,55140377955	25,9914001261
13,48	0,12217304764	-1,06659009844	25,3180477911
13,49	0,12217304764	-0,921145994111	13,7363876313
13,5	0,10471975512	-0,872664626	9,42693268831
13,51	0,10471975512	-0,824183257886	13,8710580985
13,52	0,0872664625997	-0,678739153553	26,1260705932
13,53	0,0872664625997	-0,193925472444	29,7621732014
13,54	0,0872664625997	0	25,5873887252
13,55	0,0872664625997	0,193925472444	29,7621732014
13,56	0,0872664625997	0,678739153553	26,1260705932
13,57	0,10471975512	0,824183257886	13,8710580985
13,58	0,10471975512	0,872664626	9,42693268831
13,59	0,12217304764	0,921145994111	13,7363876313
13,6	0,12217304764	1,06659009844	25,3180477911
13,61	0,13962634016	1,55140377955	25,9914001261
13,62	0,157079632679	1,69684788388	17,5071607068
13,63	0,174532925199	1,7938106201	17,5071607068
13,64	0,191986217719	1,93925472444	25,9914001262
13,65	0,209439510239	2,42406840555	25,3180477912
13,66	0,244346095279	2,56951250988	13,7363876314
13,67	0,261799387799	2,61799387799	9,42693268831
13,68	0,296705972839	2,6664752461	13,7363876314
13,69	0,314159265359	2,81191935044	25,1833773242
13,7	0,349065850399	3,29673303154	25,0487068572
13,71	0,383972435439	3,44217713588	12,7936943626
13,72	0,418879020479	3,49065850399	4,71346634419
13,73	0,453785605519	3,49065850399	1,07736373585
13,74	0,488692190558	3,49065850399	1,07736373582
13,75	0,523598775598	3,49065850399	4,57879587714
13,76	0,558505360638	3,5391398721	11,9856715607
13,77	0,593411945678	3,68458397643	21,277933782
13,78	0,628318530718	4,12091628943	16,9684788388
13,79	0,680678408278	4,16939765754	0,538681867904
13,8	0,715584993318	3,87850944888	4,57879587716
13,81	0,750491578358	4,21787902565	12,3896829617
13,82	0,802851455917	4,31484176188	4,44412541024
13,83	0,837758040957	4,31484176188	-4,44412541016
13,84	0,890117918517	4,21787902565	-12,3896829618
13,85	0,925024503557	3,87850944888	-4,44412541022
13,86	0,959931088597	4,16939765754	0,404011400899
13,87	1,01229096616	4,12091628943	-12,3896829617
13,88	1,0471975512	3,73306534454	-9,42693268823
13,89	1,08210413624	3,73306534454	8,34956895243
13,9	1,11701072128	4,12091628943	7,67621661756
13,91	1,16937059884	4,12091628943	-13,1977057635
13,92	1,20427718388	3,68458397643	-20,6045814471
13,93	1,23918376892	3,5391398721	-12,7936943626
13,94	1,27409035396	3,49065850399	-9,29226222128
13,95	1,308996939	3,44217713588	-13,7363876315
13,96	1,34390352404	3,29673303154	-25,1833773243
13,97	1,37881010908	2,81191935043	-25,1833773243
13,98	1,3962634016	2,6664752461	-13,7363876314
13,99	1,43116998664	2,61799387799	-9,42693268826
14	1,44862327916	2,56951250988	-13,7363876314
14,01	1,4835298642	2,42406840555	-25,1833773243
14,02	1,50098315672	1,93925472444	-25,0487068574
14,03	1,51843644924	1,7938106201	-12,9283648296
14,04	1,53588974175	1,74532925199	-5,79083007986
14,05	1,55334303427	1,745329252	-6,46418241473
14,06	1,57079632679	1,69684788388	-16,6991379049
14,07	1,58824961931	1,50292241144	-33,2636053429
14,08	1,60570291183	0,921145994107	-38,2464126209
14,09	1,60570291183	0,436332312998	-17,5071607067
14,1	1,60570291183	0,678739153552	-5,38681867899
14,11	1,62315620435	0,630257785441	-18,8538653765
14,12	1,62315620435	0,193925472444	-26,1260705931
14,13	1,62315620435	0	-24,7793659233
14,14	1,62315620435	-0,193925472444	-29,6275027344
14,15	1,62315620435	-0,678739153552	-26,1260705931
14,16	1,60570291183	-0,824183257885	-13,8710580984
14,17	1,60570291183	-0,872664625996	-9,42693268826
14,18	1,58824961931	-0,921145994107	-13,8710580985
14,19	1,58824961931	-1,06659009844	-26,1260705932
14,2	1,57079632679	-1,55140377955	-29,6275027345
14,21	1,55334303427	-1,745329252	-24,7793659233
14,22	1,53588974175	-1,93925472444	-26,1260705931
14,23	1,51843644924	-2,37558703744	-18,7191949095
14,24	1,4835298642	-2,42406840555	-4,44412541013
14,25	1,46607657168	-2,18166156499	-12,9283648296
14,26	1,44862327916	-2,61799387799	-26,3954115271
14,27	1,41371669412	-3,05432619099	-12,9283648295
14,28	1,37881010908	-2,81191935043	-4,30945494321
14,29	1,36135681656	-2,86040071855	-17,7765016407
14,3	1,32645023152	-3,29673303155	-21,547274716
14,31	1,29154364648	-3,44217713588	-12,9283648296
14,32	1,25663706144	-3,49065850399	-9,15759175428
14,33	1,2217304764	-3,5391398721	-12,7936943626
14,34	1,18682389136	-3,68458397643	-20,6045814471
14,35	1,15191730632	-4,12091628943	-13,1977057635
14,36	1,09955742876	-4,12091628943	7,54154615058
14,37	1,06465084372	-3,73306534454	7,54154615058
14,38	1,02974425868	-3,73306534454	-13,0630352965
14,39	0,994837673637	-4,16939765754	-19,6618881783
14,4	0,942477796077	-4,31484176187	-8,08022801848
14,41	0,907571211037	-4,31484176187	3,63610260832
14,42	0,855211333477	-4,21787902565	12,1203420277
14,43	0,820304748437	-3,87850944888	3,63610260832
14,44	0,785398163397	-4,16939765754	-4,04011400924
14,45	0,733038285838	-4,16939765754	5,11747774504
14,46	0,698131700798	-3,87850944888	0,942693268823
14,47	0,663225115758	-4,16939765754	-0,269340933949
14,48	0,610865238198	-4,12091628943	16,8338083718
14,49	0,575958653158	-3,68458397643	21,277933782
14,5	0,541052068118	-3,5391398721	11,9856715607
14,51	0,506145483078	-3,49065850399	4,71346634411
14,52	0,471238898038	-3,49065850399	1,88538653765
14,53	0,436332312999	-3,49065850399	4,84813681109
14,54	0,401425727959	-3,44217713588	12,7936943626
14,55	0,366519142919	-3,29673303155	25,0487068573
14,56	0,331612557879	-2,81191935044	25,1833773243
14,57	0,314159265359	-2,6664752461	13,7363876314
14,58	0,279252680319	-2,61799387799	9,4269326882
14,59	0,261799387799	-2,56951250988	13,7363876315
14,6	0,226892802759	-2,42406840555	25,1833773243
14,61	0,209439510239	-1,93925472444	25,1833773243
14,62	0,191986217719	-1,79381062011	13,7363876315
14,63	0,174532925199	-1,74532925199	9,42693268836
14,64	0,157079632679	-1,69684788388	13,7363876315
14,65	0,13962634016	-1,55140377955	25,1833773242
14,66	0,12217304764	-1,06659009844	25,1833773241
14,67	0,12217304764	-0,921145994111	13,7363876313
14,68	0,10471975512	-0,872664626	9,56160315528
14,69	0,10471975512	-0,824183257886	14,6790809004
14,7	0,0872664625997	-0,678739153553	29,8968436685
14,71	0,0872664625997	-0,145444104333	37,8424012199
14,72	0,0872664625997	0,145444104333	37,8424012199
14,73	0,0872664625997	0,678739153553	29,8968436685
14,74	0,10471975512	0,824183257886	14,6790809004
14,75	0,10471975512	0,872664626	9,56160315528
14,76	0,12217304764	0,921145994111	13,7363876313
14,77	0,12217304764	1,06659009844	25,1833773241
14,78	0,13962634016	1,55140377955	25,1833773242
14,79	0,157079632679	1,69684788388	13,7363876315
14,8	0,174532925199	1,74532925199	9,42693268836
14,81	0,191986217719	1,79381062011	13,7363876315
14,82	0,209439510239	1,93925472444	25,1833773243
14,83	0,226892802759	2,42406840555	25,1833773243
14,84	0,261799387799	2,56951250988	13,7363876315
14,85	0,279252680319	2,61799387799	9,4269326882
14,86	0,314159265359	2,6664752461	13,7363876314
14,87	0,331612557879	2,81191935044	25,1833773243
14,88	0,366519142919	3,29673303155	25,0487068573
14,89	0,401425727959	3,44217713588	12,7936943626
14,9	0,436332312999	3,49065850399	4,84813681109
14,91	0,471238898038	3,49065850399	1,88538653765
14,92	0,506145483078	3,49065850399	4,71346634411
14,93	0,541052068118	3,5391398721	11,9856715607
14,94	0,575958653158	3,68458397643	21,277933782
14,95	0,610865238198	4,12091628943	16,8338083718
14,96	0,663225115758	4,16939765754	-0,269340933949
14,97	0,698131700798	3,87850944888	0,942693268823
14,98	0,733038285838	4,16939765754	4,98280727806
14,99	0,785398163397	4,16939765754	-4,84813681109
15	0,820304748437	3,87850944888	0
15,01	0,855211333477	4,16939765754	4,84813681109
15,02	0,907571211037	4,16939765754	-4,98280727806
15,03	0,942477796077	3,87850944888	-0,808022801848
15,04	0,977384381117	4,16939765754	1,21203420277
15,05	1,02974425868	4,12091628943	-12,2550124947
15,06	1,06465084372	3,73306534454	-9,42693268823
15,07	1,09955742876	3,73306534454	8,34956895243
15,08	1,1344640138	4,12091628943	7,54154615058
15,09	1,18682389136	4,12091628943	-14,1403990323
15,1	1,2217304764	3,68458397643	-25,0487068573
15,11	1,25663706144	3,49065850399	-23,8366726545
15,12	1,29154364648	3,29673303155	-25,8567296592
15,13	1,32645023152	2,86040071855	-17,9111721077
15,14	1,34390352404	2,81191935044	-0,808022801933
15,15	1,37881010908	3,1028075591	-5,52148914599
15,16	1,41371669412	2,76343798232	-16,9684788388
15,17	1,43116998664	2,61799387799	-16,4297969709
15,18	1,46607657168	2,47254977366	-17,1031493058
15,19	1,4835298642	2,13318019688	-6,46418241475
15,2	1,50098315672	2,42406840555	-5,25214821204
15,21	1,53588974175	2,32710566932	-28,9541503996
15,22	1,55334303427	1,745329252	-42,690538031
15,23	1,57079632679	1,16355283467	-29,7621732015
15,24	1,57079632679	1,06659009844	-8,88825082047
15,25	1,58824961931	1,30899693899	-13,8710580985
15,26	1,60570291183	0,872664625996	-26,664752461
15,27	1,60570291183	0,436332312998	-13,8710580984
15,28	1,60570291183	0,678739153552	-8,88825082033
15,29	1,62315620435	0,581776417331	-29,7621732014
15,3	1,62315620435	0	-42,690538031
15,31	1,62315620435	-0,581776417331	-28,9541503996
15,32	1,60570291183	-0,678739153552	-5,25214821201
15,33	1,60570291183	-0,387850944887	-6,59885288177
15,34	1,60570291183	-0,727220521663	-18,0458425746
15,35	1,58824961931	-0,872664625996	-21,0085928481
15,36	1,58824961931	-1,06659009844	-28,8194799327
15,37	1,57079632679	-1,55140377955	-25,9914001262
15,38	1,55334303427	-1,69684788388	-13,8710580983
15,39	1,53588974175	-1,74532925199	-9,42693268817
15,4	1,51843644924	-1,7938106201	-13,8710580985
15,41	1,50098315672	-1,93925472444	-25,9914001262
15,42	1,4835298642	-2,42406840555	-28,8194799326
15,43	1,44862327916	-2,61799387799	-21,0085928481
15,44	1,43116998664	-2,76343798232	-17,9111721077
15,45	1,3962634016	-3,1028075591	-5,65615961291
15,46	1,36135681656	-2,81191935043	-0,808022801873
15,47	1,34390352404	-2,86040071855	-17,9111721077
15,48	1,308996939	-3,29673303155	-25,8567296592
15,49	1,27409035396	-3,49065850399	-23,8366726545
15,5	1,23918376892	-3,68458397643	-24,9140363903
15,51	1,20427718388	-4,12091628943	-13,3323762305
15,52	1,15191730632	-4,12091628943	11,1776487589
15,53	1,11701072128	-3,68458397643	15,756444636
15,54	1,08210413624	-3,58762124021	-0,134670466975
15,55	1,0471975512	-3,68458397643	-16,6991379049
15,56	1,01229096616	-4,12091628943	-16,02578557
15,57	0,959931088597	-4,16939765754	-0,404011400949
15,58	0,925024503557	-3,87850944888	-4,57879587719
15,59	0,890117918517	-4,21787902565	-12,2550124948
15,6	0,837758040957	-4,31484176188	-3,63610260832
15,61	0,802851455917	-4,31484176188	8,08022801856
15,62	0,750491578358	-4,16939765754	19,6618881784
15,63	0,715584993318	-3,73306534454	13,0630352966
15,64	0,680678408278	-3,73306534454	-7,54154615058
15,65	0,645771823238	-4,12091628943	-7,54154615058
15,66	0,593411945678	-4,12091628943	13,1977057635
15,67	0,558505360638	-3,68458397643	20,4699109802
15,68	0,523598775598	-3,5391398721	11,9856715608
15,69	0,488692190558	-3,49065850399	5,52148914599
15,7	0,453785605519	-3,49065850399	5,65615961299
15,71	0,418879020479	-3,44217713588	12,9283648297
15,72	0,383972435439	-3,29673303154	25,0487068573
15,73	0,349065850399	-2,81191935044	25,1833773242
15,74	0,331612557879	-2,6664752461	13,6017171645
15,75	0,296705972839	-2,61799387799	8,4842394194
15,76	0,279252680319	-2,56951250988	9,29226222122
15,77	0,244346095279	-2,47254977366	14,2750694993
15,78	0,226892802759	-2,13318019688	9,29226222126
15,79	0,209439510239	-2,37558703744	12,5243534286
15,8	0,174532925199	-2,18166156499	38,2464126209
15,81	0,157079632679	-1,308996939	38,2464126209
15,82	0,157079632679	-1,11507146655	12,6590238957
15,83	0,13962634016	-1,35747830711	10,23495549
15,84	0,12217304764	-1,01810873033	18,8538653763
15,85	0,12217304764	-0,872664626	21,1432633149
15,86	0,10471975512	-0,678739153556	28,8194799327
15,87	0,10471975512	-0,193925472445	25,9914001262
15,88	0,10471975512	-0,0484813681112	13,8710580985
15,89	0,10471975512	0	9,42693268829
15,9	0,10471975512	0,0484813681112	13,8710580985
15,91	0,10471975512	0,193925472445	26,1260705932
15,92	0,10471975512	0,678739153556	29,7621732015
15,93	0,12217304764	0,872664626	25,5873887251
15,94	0,12217304764	1,06659009844	29,7621732013
15,95	0,13962634016	1,55140377955	25,9914001261
15,96	0,157079632679	1,69684788388	13,0630352966
15,97	0,174532925199	1,74532925199	5,65615961307
15,98	0,191986217719	1,745329252	5,65615961304
15,99	0,209439510239	1,79381062011	12,9283648296
16	0,226892802759	1,93925472444	25,0487068573
16,01	0,244346095279	2,42406840555	25,1833773243
16,02	0,279252680319	2,56951250988	13,7363876314
16,03	0,296705972839	2,61799387799	9,42693268822
16,04	0,331612557879	2,6664752461	13,7363876314
16,05	0,349065850399	2,81191935044	25,1833773242
16,06	0,383972435439	3,29673303154	25,1833773243
16,07	0,418879020479	3,44217713588	13,7363876315
16,08	0,453785605519	3,49065850399	9,2922622213
16,09	0,488692190558	3,5391398721	12,7936943626
16,1	0,523598775598	3,68458397643	20,6045814471
16,11	0,558505360638	4,12091628943	13,1977057635
16,12	0,610865238198	4,12091628943	-7,67621661755
16,13	0,645771823238	3,73306534454	-8,34956895243
16,14	0,680678408278	3,73306534454	9,42693268823
16,15	0,715584993318	4,12091628943	12,2550124947
16,16	0,767944870877	4,16939765754	-1,21203420272
16,17	0,802851455917	3,87850944888	0,808022801928
16,18	0,837758040957	4,16939765754	4,98280727806
16,19	0,890117918517	4,16939765754	-4,98280727814
16,2	0,925024503557	3,87850944888	-0,8080228019
16,21	0,959931088597	4,16939765754	1,21203420275
16,22	1,01229096616	4,12091628943	-12,2550124947
16,23	1,0471975512	3,73306534454	-9,42693268822
16,24	1,08210413624	3,73306534454	8,34956895243
16,25	1,11701072128	4,12091628943	7,67621661755
16,26	1,16937059884	4,12091628943	-13,3323762305
16,27	1,20427718388	3,68458397643	-21,412604249
16,28	1,23918376892	3,5391398721	-16,4297969709
16,29	1,27409035396	3,44217713588	-16,5644674379
16,3	1,308996939	3,29673303154	-22,3552975178
16,31	1,34390352404	2,86040071855	-17,9111721077
16,32	1,36135681656	2,81191935043	-4,30945494321
16,33	1,3962634016	3,05432619099	-12,9283648295
16,34	1,43116998664	2,61799387799	-26,3954115271
16,35	1,44862327916	2,18166156499	-12,9283648296
16,36	1,46607657168	2,42406840555	-4,44412541015
16,37	1,50098315672	2,37558703744	-18,7191949096
16,38	1,51843644924	1,93925472444	-25,9914001262
16,39	1,53588974175	1,74532925199	-23,9713431214
16,4	1,55334303427	1,55140377955	-25,9914001261
16,41	1,57079632679	1,11507146655	-18,8538653765
16,42	1,57079632679	1,06659009844	-5,38681867912
16,43	1,58824961931	1,30899693899	-17,5071607068
16,44	1,60570291183	0,824183257885	-38,2464126208
16,45	1,60570291183	0,242406840554	-33,2636053427
16,46	1,60570291183	0,0484813681109	-16,6991379049
16,47	1,60570291183	0	-6,46418241478
16,48	1,60570291183	0	-5,79083007991
16,49	1,60570291183	-0,0484813681109	-13,0630352965
16,5	1,60570291183	-0,193925472443	-25,9914001261
16,51	1,60570291183	-0,678739153552	-29,7621732014
16,52	1,58824961931	-0,872664625996	-25,5873887253
16,53	1,58824961931	-1,06659009844	-29,7621732015
16,54	1,57079632679	-1,55140377955	-26,1260705932
16,55	1,55334303427	-1,69684788388	-13,8710580983
16,56	1,53588974175	-1,74532925199	-9,42693268817
16,57	1,51843644924	-1,7938106201	-13,7363876315
16,58	1,50098315672	-1,93925472444	-25,1833773243
16,59	1,4835298642	-2,42406840555	-25,1833773242
16,6	1,44862327916	-2,56951250988	-13,7363876314
16,61	1,43116998664	-2,61799387799	-9,42693268826
16,62	1,3962634016	-2,6664752461	-13,7363876314
16,63	1,37881010908	-2,81191935043	-25,1833773243
16,64	1,34390352404	-3,29673303154	-25,0487068574
16,65	1,308996939	-3,44217713588	-12,7936943626
16,66	1,27409035396	-3,49065850399	-4,71346634414
16,67	1,23918376892	-3,49065850399	-1,0773637358
16,68	1,20427718388	-3,49065850399	-1,0773637358
16,69	1,16937059884	-3,49065850399	-4,57879587714
16,7	1,1344640138	-3,5391398721	-11,9856715607
16,71	1,09955742876	-3,68458397643	-21,277933782
16,72	1,06465084372	-4,12091628943	-16,8338083718
