Vernier Format 2
Файл.gmbl 07.12.2019 14:40:39 ,
Новый
Время	Угол	Скорость	Ускорение
5,91	0,558505360638	0,727220521667	-13,3323762306
5,92	0,558505360638	0,387850944888	-4,71346634425
5,93	0,558505360638	0,678739153553	-0,538681867976
5,94	0,575958653158	0,630257785441	-16,9684788388
5,95	0,575958653158	0,193925472444	-21,277933782
5,96	0,575958653158	0,0484813681109	-11,9856715607
5,97	0,575958653158	0	-4,57879587714
5,98	0,575958653158	0	-0,942693268823
5,99	0,575958653158	0	-0,134670466975
6	0,575958653158	0	0
6,01	0,575958653158	0	-0,134670466975
6,02	0,575958653158	0	-0,942693268823
6,03	0,575958653158	0	-4,71346634411
6,04	0,575958653158	-0,0484813681109	-12,7936943626
6,05	0,575958653158	-0,193925472444	-25,0487068573
6,06	0,575958653158	-0,678739153553	-25,0487068574
6,07	0,558505360638	-0,824183257886	-12,7936943627
6,08	0,558505360638	-0,872664626	-4,71346634419
6,09	0,541052068118	-0,872664626	-0,942693268743
6,1	0,541052068118	-0,872664625997	-0,269340933818
6,11	0,523598775598	-0,872664625996	-0,808022801777
6,12	0,523598775598	-0,872664625996	-3,77077307529
6,13	0,506145483078	-0,921145994107	-8,21489848553
6,14	0,506145483078	-1,01810873033	-13,1977057636
6,15	0,488692190558	-1,35747830711	-4,57879587722
6,16	0,471238898038	-1,06659009844	0,404011401004
6,17	0,471238898038	-1,11507146655	-12,3896829615
6,18	0,453785605519	-1,50292241144	-9,42693268816
6,19	0,436332312999	-1,50292241144	8,34956895243
6,2	0,418879020479	-1,11507146655	7,67621661749
6,21	0,418879020479	-1,11507146655	-13,1977057637
6,22	0,401425727959	-1,55140377955	-20,4699109802
6,23	0,383972435439	-1,69684788388	-11,7163306267
6,24	0,366519142919	-1,74532925199	-3,63610260826
6,25	0,349065850399	-1,74532925199	3,63610260826
6,26	0,331612557879	-1,69684788388	11,7163306267
6,27	0,314159265359	-1,55140377955	20,3352405133
6,28	0,296705972839	-1,11507146655	12,2550124948
6,29	0,296705972839	-1,11507146655	-12,2550124947
6,3	0,279252680319	-1,55140377955	-20,3352405133
6,31	0,261799387799	-1,69684788388	-11,7163306269
6,32	0,244346095279	-1,745329252	-3,63610260824
6,33	0,226892802759	-1,74532925199	3,63610260844
6,34	0,209439510239	-1,69684788388	11,7163306268
6,35	0,191986217719	-1,55140377955	20,4699109801
6,36	0,1745329252	-1,11507146655	13,1977057634
6,37	0,1745329252	-1,11507146655	-7,67621661764
6,38	0,157079632679	-1,50292241144	-8,34956895236
6,39	0,13962634016	-1,50292241144	9,42693268833
6,4	0,12217304764	-1,11507146655	12,3896829617
6,41	0,12217304764	-1,06659009844	-0,404011401027
6,42	0,10471975512	-1,35747830711	4,57879587707
6,43	0,0872664625997	-1,01810873033	13,1977057636
6,44	0,0872664625997	-0,921145994108	8,21489848559
6,45	0,0698131700798	-0,872664625996	3,90544354234
6,46	0,0698131700798	-0,872664625996	1,61604560373
6,47	0,0523598775599	-0,872664625996	3,90544354227
6,48	0,0523598775599	-0,824183257885	8,21489848546
6,49	0,0349065850399	-0,727220521663	13,1977057635
6,5	0,0349065850399	-0,387850944887	4,71346634411
6,51	0,0349065850399	-0,678739153552	0,538681867899
6,52	0,01745329252	-0,630257785441	16,9684788388
6,53	0,01745329252	-0,193925472444	21,277933782
6,54	0,01745329252	-0,0484813681109	11,9856715607
6,55	0,01745329252	0	4,57879587714
6,56	0,01745329252	0	0,942693268823
6,57	0,01745329252	0	0,269340933949
6,58	0,01745329252	0	0,942693268823
6,59	0,01745329252	0	4,57879587714
6,6	0,01745329252	0,0484813681109	11,9856715607
6,61	0,01745329252	0,193925472444	21,277933782
6,62	0,01745329252	0,630257785441	16,9684788388
6,63	0,0349065850399	0,678739153552	0,538681867899
6,64	0,0349065850399	0,387850944887	4,71346634411
6,65	0,0349065850399	0,727220521663	13,3323762305
6,66	0,0523598775599	0,824183257885	9,02292128731
6,67	0,0523598775599	0,872664625996	7,54154615061
6,68	0,0698131700798	0,921145994107	9,02292128738
6,69	0,0698131700798	1,01810873033	13,1977057637
6,7	0,0872664625997	1,35747830711	3,77077307537
6,71	0,10471975512	1,06659009844	-4,04011400932
6,72	0,10471975512	1,06659009844	5,11747774491
6,73	0,12217304764	1,35747830711	0,942693268775
6,74	0,13962634016	1,06659009844	-0,404011400877
6,75	0,13962634016	1,11507146655	15,8911151031
6,76	0,157079632679	1,55140377955	16,6991379049
6,77	0,1745329252	1,64836651577	0,134670466896
6,78	0,191986217719	1,55140377955	-15,7564446362
6,79	0,209439510239	1,11507146655	-11,3123192259
6,8	0,209439510239	1,11507146655	12,3896829617
6,81	0,226892802759	1,55140377955	20,3352405133
6,82	0,244346095279	1,69684788388	11,8510010939
6,83	0,261799387799	1,745329252	4,57879587709
6,84	0,279252680319	1,74532925199	0,808022801793
6,85	0,296705972839	1,74532925199	-0,808022801793
6,86	0,314159265359	1,745329252	-4,57879587709
6,87	0,331612557879	1,69684788388	-11,8510010939
6,88	0,349065850399	1,55140377955	-20,3352405133
6,89	0,366519142919	1,11507146655	-12,2550124947
6,9	0,366519142919	1,11507146655	12,1203420278
6,91	0,383972435439	1,55140377955	19,3925472444
6,92	0,401425727959	1,69684788388	7,27220521655
6,93	0,418879020479	1,69684788388	-7,40687568373
6,94	0,436332312999	1,55140377955	-20,3352405132
6,95	0,453785605519	1,11507146655	-16,6991379048
6,96	0,453785605519	1,06659009844	0,269340934076
6,97	0,471238898038	1,35747830711	-0,942693268744
6,98	0,488692190558	1,06659009844	-5,11747774512
6,99	0,488692190558	1,06659009844	4,04011400911
7	0,506145483078	1,35747830711	-3,77077307536
7,01	0,523598775598	1,01810873033	-13,1977057635
7,02	0,523598775598	0,921145994107	-9,02292128723
7,03	0,541052068118	0,872664625997	-7,54154615045
7,04	0,541052068118	0,824183257889	-9,02292128722
7,05	0,558505360638	0,727220521667	-13,3323762306
7,06	0,558505360638	0,387850944888	-4,71346634425
7,07	0,558505360638	0,678739153553	-0,538681867976
7,08	0,575958653158	0,630257785441	-16,9684788388
7,09	0,575958653158	0,193925472444	-21,277933782
7,1	0,575958653158	0,0484813681109	-11,9856715607
7,11	0,575958653158	0	-4,57879587714
7,12	0,575958653158	0	-0,942693268823
7,13	0,575958653158	0	-0,134670466975
7,14	0,575958653158	0	-0,134670466975
7,15	0,575958653158	0	-0,942693268823
7,16	0,575958653158	0	-4,57879587714
7,17	0,575958653158	-0,0484813681109	-11,9856715607
7,18	0,575958653158	-0,193925472444	-21,277933782
7,19	0,575958653158	-0,630257785441	-16,9684788388
7,2	0,558505360638	-0,678739153553	-0,538681867976
7,21	0,558505360638	-0,387850944888	-4,71346634425
7,22	0,558505360638	-0,727220521667	-13,1977057636
7,23	0,541052068118	-0,824183257889	-8,21489848538
7,24	0,541052068118	-0,872664625997	-3,90544354213
7,25	0,523598775598	-0,872664625996	-1,61604560363
7,26	0,523598775598	-0,872664625996	-3,90544354227
7,27	0,506145483078	-0,921145994107	-8,21489848553
7,28	0,506145483078	-1,01810873033	-13,1977057636
7,29	0,488692190558	-1,35747830711	-4,71346634419
7,3	0,471238898038	-1,06659009844	-0,53868186782
7,31	0,471238898038	-1,11507146655	-16,8338083717
7,32	0,453785605519	-1,55140377955	-20,3352405131
7,33	0,436332312999	-1,69684788388	-7,40687568365
7,34	0,418879020479	-1,69684788388	7,27220521651
7,35	0,401425727959	-1,55140377955	19,3925472443
7,36	0,383972435439	-1,11507146655	12,1203420278
7,37	0,383972435439	-1,11507146655	-12,2550124946
7,38	0,366519142919	-1,55140377955	-20,3352405132
7,39	0,349065850399	-1,69684788388	-11,7163306269
7,4	0,331612557879	-1,745329252	-3,63610260839
7,41	0,314159265359	-1,745329252	3,63610260839
7,42	0,296705972839	-1,69684788388	11,7163306269
7,43	0,279252680319	-1,55140377955	20,3352405132
7,44	0,261799387799	-1,11507146655	12,2550124946
7,45	0,261799387799	-1,11507146655	-12,2550124948
7,46	0,244346095279	-1,55140377955	-20,2005700461
7,47	0,226892802759	-1,69684788388	-10,9083078248
7,48	0,209439510239	-1,74532925199	0
7,49	0,191986217719	-1,69684788388	10,9083078248
7,5	0,1745329252	-1,55140377955	20,3352405131
7,51	0,157079632679	-1,11507146655	13,1977057636
7,52	0,157079632679	-1,11507146655	-7,54154615046
7,53	0,13962634016	-1,50292241144	-7,54154615053
7,54	0,12217304764	-1,50292241144	13,1977057635
7,55	0,10471975512	-1,06659009844	20,46991098
7,56	0,10471975512	-0,921145994111	11,8510010937
7,57	0,0872664625997	-0,872664626	4,57879587722
7,58	0,0872664625997	-0,872664625997	0,942693268955
7,59	0,0698131700798	-0,872664625996	0,269340934027
7,6	0,0698131700798	-0,872664625996	0,808022801878
7,61	0,0523598775599	-0,872664625996	3,7707730753
7,62	0,0523598775599	-0,824183257885	8,21489848546
7,63	0,0349065850399	-0,727220521663	13,1977057635
7,64	0,0349065850399	-0,387850944887	4,71346634411
7,65	0,0349065850399	-0,678739153552	0,538681867899
7,66	0,01745329252	-0,630257785441	16,9684788388
7,67	0,01745329252	-0,193925472444	21,277933782
7,68	0,01745329252	-0,0484813681109	11,9856715607
7,69	0,01745329252	0	4,57879587714
7,7	0,01745329252	0	1,0773637358
7,71	0,01745329252	0	1,0773637358
7,72	0,01745329252	0	4,57879587714
7,73	0,01745329252	0,0484813681109	11,9856715607
7,74	0,01745329252	0,193925472444	21,277933782
7,75	0,01745329252	0,630257785441	16,9684788388
7,76	0,0349065850399	0,678739153552	0,538681867899
7,77	0,0349065850399	0,387850944887	4,71346634411
7,78	0,0349065850399	0,727220521663	13,1977057635
7,79	0,0523598775599	0,824183257885	8,21489848546
7,8	0,0523598775599	0,872664625996	3,7707730753
7,81	0,0698131700798	0,872664625996	0,808022801878
7,82	0,0698131700798	0,872664625996	0,269340934027
7,83	0,0872664625997	0,872664625997	0,942693268955
7,84	0,0872664625997	0,872664626	4,57879587722
7,85	0,10471975512	0,921145994111	11,8510010937
7,86	0,10471975512	1,06659009844	20,46991098
7,87	0,12217304764	1,50292241144	13,1977057635
7,88	0,13962634016	1,50292241144	-7,54154615053
7,89	0,157079632679	1,11507146655	-7,54154615046
7,9	0,157079632679	1,11507146655	13,0630352966
7,91	0,1745329252	1,55140377955	19,5272177112
7,92	0,191986217719	1,69684788388	7,27220521651
7,93	0,209439510239	1,69684788388	-7,27220521668
7,94	0,226892802759	1,55140377955	-19,3925472443
7,95	0,244346095279	1,11507146655	-12,1203420276
7,96	0,244346095279	1,11507146655	12,2550124948
7,97	0,261799387799	1,55140377955	20,3352405131
7,98	0,279252680319	1,69684788388	11,8510010937
7,99	0,296705972839	1,74532925199	4,44412541022
8	0,314159265359	1,745329252	5,08821380091E-011
8,01	0,331612557879	1,745329252	-4,44412541024
8,02	0,349065850399	1,69684788388	-11,8510010939
8,03	0,366519142919	1,55140377955	-20,3352405132
8,04	0,383972435439	1,11507146655	-12,3896829616
8,05	0,383972435439	1,11507146655	11,3123192259
8,06	0,401425727959	1,55140377955	15,756444636
8,07	0,418879020479	1,64836651577	-0,134670467101
8,08	0,436332312999	1,55140377955	-16,6991379049
8,09	0,453785605519	1,11507146655	-15,891115103
8,1	0,453785605519	1,06659009844	0,40401140105
8,11	0,471238898038	1,35747830711	-0,942693268744
8,12	0,488692190558	1,06659009844	-5,11747774512
8,13	0,488692190558	1,06659009844	4,04011400911
8,14	0,506145483078	1,35747830711	-3,77077307536
8,15	0,523598775598	1,01810873033	-13,1977057635
8,16	0,523598775598	0,921145994107	-9,02292128723
8,17	0,541052068118	0,872664625997	-7,54154615045
8,18	0,541052068118	0,824183257889	-9,02292128722
8,19	0,558505360638	0,727220521667	-13,3323762306
8,2	0,558505360638	0,387850944888	-4,71346634425
8,21	0,558505360638	0,678739153553	-0,538681867976
8,22	0,575958653158	0,630257785441	-16,9684788388
8,23	0,575958653158	0,193925472444	-21,277933782
8,24	0,575958653158	0,0484813681109	-11,9856715607
8,25	0,575958653158	0	-4,57879587714
8,26	0,575958653158	0	-0,942693268823
8,27	0,575958653158	0	-0,134670466975
8,28	0,575958653158	0	-0,134670466975
8,29	0,575958653158	0	-0,942693268823
8,3	0,575958653158	0	-4,57879587714
8,31	0,575958653158	-0,0484813681109	-11,9856715607
8,32	0,575958653158	-0,193925472444	-21,277933782
8,33	0,575958653158	-0,630257785441	-16,9684788388
8,34	0,558505360638	-0,678739153553	-0,538681867976
8,35	0,558505360638	-0,387850944888	-4,71346634425
8,36	0,558505360638	-0,727220521667	-13,3323762306
8,37	0,541052068118	-0,824183257889	-9,02292128722
8,38	0,541052068118	-0,872664625997	-7,54154615045
8,39	0,523598775598	-0,921145994107	-9,02292128723
8,4	0,523598775598	-1,01810873033	-13,1977057635
8,41	0,506145483078	-1,35747830711	-3,77077307536
8,42	0,488692190558	-1,06659009844	4,04011400911
8,43	0,488692190558	-1,06659009844	-5,11747774512
8,44	0,471238898038	-1,35747830711	-0,942693268744
8,45	0,453785605519	-1,06659009844	0,269340934076
8,46	0,453785605519	-1,11507146655	-16,6991379048
8,47	0,436332312999	-1,55140377955	-20,3352405132
8,48	0,418879020479	-1,69684788388	-7,40687568373
8,49	0,401425727959	-1,69684788388	7,27220521655
8,5	0,383972435439	-1,55140377955	19,3925472444
8,51	0,366519142919	-1,11507146655	12,1203420278
8,52	0,366519142919	-1,11507146655	-12,2550124947
8,53	0,349065850399	-1,55140377955	-20,3352405133
8,54	0,331612557879	-1,69684788388	-11,8510010939
8,55	0,314159265359	-1,745329252	-4,44412541011
8,56	0,296705972839	-1,74532925199	5,52656685847E-011
8,57	0,279252680319	-1,74532925199	4,44412541011
8,58	0,261799387799	-1,69684788388	11,8510010937
8,59	0,244346095279	-1,55140377955	20,3352405133
8,6	0,226892802759	-1,11507146655	12,2550124948
8,61	0,226892802759	-1,11507146655	-12,1203420277
8,62	0,209439510239	-1,55140377955	-19,3925472444
8,63	0,191986217719	-1,69684788388	-7,27220521676
8,64	0,1745329252	-1,69684788388	7,40687568353
8,65	0,157079632679	-1,55140377955	20,3352405133
8,66	0,13962634016	-1,11507146655	16,833808372
8,67	0,13962634016	-1,06659009844	0,538681867946
8,68	0,12217304764	-1,35747830711	4,71346634407
8,69	0,10471975512	-1,01810873033	13,1977057634
8,7	0,10471975512	-0,921145994111	8,21489848538
8,71	0,0872664625997	-0,872664626	3,77077307537
8,72	0,0872664625997	-0,872664625997	0,808022801981
8,73	0,0698131700798	-0,872664625996	0,269340934027
8,74	0,0698131700798	-0,872664625996	0,808022801878
8,75	0,0523598775599	-0,872664625996	3,7707730753
8,76	0,0523598775599	-0,824183257885	8,21489848546
8,77	0,0349065850399	-0,727220521663	13,1977057635
8,78	0,0349065850399	-0,387850944887	4,71346634411
8,79	0,0349065850399	-0,678739153552	0,538681867899
8,8	0,01745329252	-0,630257785441	16,9684788388
8,81	0,01745329252	-0,193925472444	21,277933782
8,82	0,01745329252	-0,0484813681109	11,9856715607
8,83	0,01745329252	0	4,57879587714
8,84	0,01745329252	0	1,0773637358
8,85	0,01745329252	0	1,0773637358
8,86	0,01745329252	0	4,57879587714
8,87	0,01745329252	0,0484813681109	11,9856715607
8,88	0,01745329252	0,193925472444	21,277933782
8,89	0,01745329252	0,630257785441	16,9684788388
8,9	0,0349065850399	0,678739153552	0,538681867899
8,91	0,0349065850399	0,387850944887	4,71346634411
8,92	0,0349065850399	0,727220521663	13,1977057635
8,93	0,0523598775599	0,824183257885	8,21489848546
8,94	0,0523598775599	0,872664625996	3,90544354227
8,95	0,0698131700798	0,872664625996	1,61604560373
8,96	0,0698131700798	0,872664625996	3,90544354234
8,97	0,0872664625997	0,921145994108	8,21489848559
8,98	0,0872664625997	1,01810873033	13,1977057636
8,99	0,10471975512	1,35747830711	4,57879587707
9	0,12217304764	1,06659009844	-0,404011401027
9,01	0,12217304764	1,11507146655	12,3896829617
9,02	0,13962634016	1,50292241144	9,42693268833
9,03	0,157079632679	1,50292241144	-8,34956895236
9,04	0,1745329252	1,11507146655	-7,67621661764
9,05	0,1745329252	1,11507146655	13,1977057634
9,06	0,191986217719	1,55140377955	20,3352405131
9,07	0,209439510239	1,69684788388	10,908307825
9,08	0,226892802759	1,74532925199	1,26321175742E-010
9,09	0,244346095279	1,69684788388	-10,9083078249
9,1	0,261799387799	1,55140377955	-20,2005700463
9,11	0,279252680319	1,11507146655	-12,2550124948
9,12	0,279252680319	1,11507146655	12,2550124947
9,13	0,296705972839	1,55140377955	20,3352405133
9,14	0,314159265359	1,69684788388	11,7163306269
9,15	0,331612557879	1,745329252	3,63610260827
9,16	0,349065850399	1,74532925199	-3,63610260837
9,17	0,366519142919	1,69684788388	-11,7163306267
9,18	0,383972435439	1,55140377955	-20,3352405131
9,19	0,401425727959	1,11507146655	-12,3896829618
9,2	0,401425727959	1,11507146655	11,3123192257
9,21	0,418879020479	1,55140377955	15,756444636
9,22	0,436332312999	1,64836651577	-0,134670466975
9,23	0,453785605519	1,55140377955	-16,6991379048
9,24	0,471238898038	1,11507146655	-16,0257855699
9,25	0,471238898038	1,06659009844	-0,404011400844
9,26	0,488692190558	1,35747830711	-4,71346634419
9,27	0,506145483078	1,01810873033	-13,1977057636
9,28	0,506145483078	0,921145994107	-8,21489848553
9,29	0,523598775598	0,872664625996	-3,90544354227
9,3	0,523598775598	0,872664625996	-1,61604560363
9,31	0,541052068118	0,872664625997	-3,90544354213
9,32	0,541052068118	0,824183257889	-8,21489848538
9,33	0,558505360638	0,727220521667	-13,1977057636
9,34	0,558505360638	0,387850944888	-4,71346634425
9,35	0,558505360638	0,678739153553	-0,538681867976
9,36	0,575958653158	0,630257785441	-16,9684788388
9,37	0,575958653158	0,193925472444	-21,277933782
9,38	0,575958653158	0,0484813681109	-11,9856715607
9,39	0,575958653158	0	-4,57879587714
9,4	0,575958653158	0	-0,942693268823
9,41	0,575958653158	0	-0,269340933949
9,42	0,575958653158	0	-0,942693268823
9,43	0,575958653158	0	-4,57879587714
9,44	0,575958653158	-0,0484813681109	-11,9856715607
9,45	0,575958653158	-0,193925472444	-21,277933782
9,46	0,575958653158	-0,630257785441	-16,9684788388
9,47	0,558505360638	-0,678739153553	-0,538681867976
9,48	0,558505360638	-0,387850944888	-4,71346634425
9,49	0,558505360638	-0,727220521667	-13,1977057636
9,5	0,541052068118	-0,824183257889	-8,21489848538
9,51	0,541052068118	-0,872664625997	-3,77077307516
9,52	0,523598775598	-0,872664625996	-0,808022801772
9,53	0,523598775598	-0,872664625996	-0,269340933926
9,54	0,506145483078	-0,872664625996	-0,942693268846
9,55	0,506145483078	-0,872664625996	-4,57879587722
9,56	0,488692190558	-0,921145994108	-11,8510010939
9,57	0,488692190558	-1,06659009844	-20,4699109802
9,58	0,471238898038	-1,50292241144	-13,1977057634
9,59	0,453785605519	-1,50292241144	7,54154615071
9,6	0,436332312999	-1,11507146655	7,54154615063
9,61	0,436332312999	-1,11507146655	-13,1977057636
9,62	0,418879020479	-1,55140377955	-20,3352405133
9,63	0,401425727959	-1,69684788388	-10,908307825
9,64	0,383972435439	-1,745329252	7,36855021444E-011
9,65	0,366519142919	-1,69684788388	10,9083078251
9,66	0,349065850399	-1,55140377955	20,2005700462
9,67	0,331612557879	-1,11507146655	12,2550124946
9,68	0,331612557879	-1,11507146655	-12,2550124948
9,69	0,314159265359	-1,55140377955	-20,3352405131
9,7	0,296705972839	-1,69684788388	-11,7163306267
9,71	0,279252680319	-1,74532925199	-3,63610260837
9,72	0,261799387799	-1,745329252	3,63610260827
9,73	0,244346095279	-1,69684788388	11,7163306269
9,74	0,226892802759	-1,55140377955	20,3352405133
9,75	0,209439510239	-1,11507146655	12,3896829617
9,76	0,209439510239	-1,11507146655	-11,3123192259
9,77	0,191986217719	-1,55140377955	-15,7564446362
9,78	0,1745329252	-1,64836651577	0,134670466896
9,79	0,157079632679	-1,55140377955	16,6991379049
9,8	0,13962634016	-1,11507146655	15,8911151031
9,81	0,13962634016	-1,06659009844	-0,404011400877
9,82	0,12217304764	-1,35747830711	0,942693268775
9,83	0,10471975512	-1,06659009844	5,11747774491
9,84	0,10471975512	-1,06659009844	-3,90544354234
9,85	0,0872664625997	-1,35747830711	4,57879587722
9,86	0,0698131700798	-1,01810873033	16,833808372
9,87	0,0698131700798	-0,872664625996	16,429796971
9,88	0,0523598775599	-0,727220521663	16,8338083719
9,89	0,0523598775599	-0,387850944887	4,57879587715
9,9	0,0523598775599	-0,678739153552	-3,90544354226
9,91	0,0349065850399	-0,678739153552	5,11747774504
9,92	0,0349065850399	-0,387850944887	0,942693268823
9,93	0,0349065850399	-0,678739153552	-0,269340933949
9,94	0,01745329252	-0,630257785441	16,8338083718
9,95	0,01745329252	-0,193925472444	21,277933782
9,96	0,01745329252	-0,0484813681109	11,9856715607
9,97	0,01745329252	0	4,71346634411
9,98	0,01745329252	0	1,88538653765
9,99	0,01745329252	0	4,71346634411
10	0,01745329252	0,0484813681109	11,9856715607
10,01	0,01745329252	0,193925472444	21,277933782
10,02	0,01745329252	0,630257785441	16,8338083718
10,03	0,0349065850399	0,678739153552	-0,269340933949
10,04	0,0349065850399	0,387850944887	0,942693268823
10,05	0,0349065850399	0,678739153552	5,11747774504
10,06	0,0523598775599	0,678739153552	-4,04011400924
10,07	0,0523598775599	0,387850944887	3,77077307529
10,08	0,0523598775599	0,727220521663	13,1977057635
10,09	0,0698131700798	0,824183257885	9,02292128733
10,1	0,0698131700798	0,872664625996	7,54154615066
10,11	0,0872664625997	0,921145994108	9,02292128744
10,12	0,0872664625997	1,01810873033	13,3323762306
10,13	0,10471975512	1,35747830711	4,71346634404
10,14	0,12217304764	1,06659009844	0,404011400821
10,15	0,12217304764	1,11507146655	16,02578557
10,16	0,13962634016	1,55140377955	16,699137905
10,17	0,157079632679	1,64836651577	0,134670467048
10,18	0,1745329252	1,55140377955	-15,7564446361
10,19	0,191986217719	1,11507146655	-11,312319226
10,2	0,191986217719	1,11507146655	12,3896829616
10,21	0,209439510239	1,55140377955	20,3352405132
10,22	0,226892802759	1,69684788388	11,7163306269
10,23	0,244346095279	1,745329252	3,6361026084
10,24	0,261799387799	1,745329252	-3,63610260839
10,25	0,279252680319	1,69684788388	-11,7163306269
10,26	0,296705972839	1,55140377955	-20,3352405132
10,27	0,314159265359	1,11507146655	-12,2550124946
10,28	0,314159265359	1,11507146655	12,2550124948
10,29	0,331612557879	1,55140377955	20,2005700462
10,3	0,349065850399	1,69684788388	10,9083078249
10,31	0,366519142919	1,74532925199	5,52712196998E-011
10,32	0,383972435439	1,69684788388	-10,9083078249
10,33	0,401425727959	1,55140377955	-20,3352405133
10,34	0,418879020479	1,11507146655	-13,1977057637
10,35	0,418879020479	1,11507146655	7,67621661749
10,36	0,436332312999	1,50292241144	8,34956895243
10,37	0,453785605519	1,50292241144	-9,42693268816
10,38	0,471238898038	1,11507146655	-12,3896829615
10,39	0,471238898038	1,06659009844	0,404011401004
10,4	0,488692190558	1,35747830711	-4,57879587722
10,41	0,506145483078	1,01810873033	-13,1977057636
10,42	0,506145483078	0,921145994107	-8,21489848553
10,43	0,523598775598	0,872664625996	-3,90544354227
10,44	0,523598775598	0,872664625996	-1,61604560363
10,45	0,541052068118	0,872664625997	-3,90544354213
10,46	0,541052068118	0,824183257889	-8,21489848538
10,47	0,558505360638	0,727220521667	-13,1977057636
10,48	0,558505360638	0,387850944888	-4,71346634425
10,49	0,558505360638	0,678739153553	-0,538681867976
10,5	0,575958653158	0,630257785441	-16,9684788388
10,51	0,575958653158	0,193925472444	-21,277933782
10,52	0,575958653158	0,0484813681109	-11,9856715607
10,53	0,575958653158	0	-4,57879587714
10,54	0,575958653158	0	-0,942693268823
10,55	0,575958653158	0	-0,269340933949
10,56	0,575958653158	0	-0,942693268823
10,57	0,575958653158	0	-4,57879587714
10,58	0,575958653158	-0,0484813681109	-11,9856715607
10,59	0,575958653158	-0,193925472444	-21,277933782
10,6	0,575958653158	-0,630257785441	-16,9684788388
10,61	0,558505360638	-0,678739153553	-0,538681867976
10,62	0,558505360638	-0,387850944888	-4,71346634425
10,63	0,558505360638	-0,727220521667	-13,1977057636
10,64	0,541052068118	-0,824183257889	-8,21489848538
10,65	0,541052068118	-0,872664625997	-3,90544354213
10,66	0,523598775598	-0,872664625996	-1,61604560363
10,67	0,523598775598	-0,872664625996	-3,90544354227
10,68	0,506145483078	-0,921145994107	-8,21489848553
10,69	0,506145483078	-1,01810873033	-13,1977057636
10,7	0,488692190558	-1,35747830711	-4,57879587722
10,71	0,471238898038	-1,06659009844	0,404011401004
10,72	0,471238898038	-1,11507146655	-12,3896829615
10,73	0,453785605519	-1,50292241144	-9,42693268816
10,74	0,436332312999	-1,50292241144	8,34956895243
10,75	0,418879020479	-1,11507146655	7,67621661749
10,76	0,418879020479	-1,11507146655	-13,1977057637
10,77	0,401425727959	-1,55140377955	-20,3352405133
10,78	0,383972435439	-1,69684788388	-10,9083078249
10,79	0,366519142919	-1,74532925199	5,52712196998E-011
10,8	0,349065850399	-1,69684788388	10,9083078249
10,81	0,331612557879	-1,55140377955	20,2005700462
10,82	0,314159265359	-1,11507146655	12,2550124948
10,83	0,314159265359	-1,11507146655	-12,2550124946
10,84	0,296705972839	-1,55140377955	-20,3352405132
10,85	0,279252680319	-1,69684788388	-11,7163306269
10,86	0,261799387799	-1,745329252	-3,63610260839
10,87	0,244346095279	-1,745329252	3,6361026084
10,88	0,226892802759	-1,69684788388	11,7163306269
10,89	0,209439510239	-1,55140377955	20,4699109802
10,9	0,191986217719	-1,11507146655	13,1977057635
10,91	0,191986217719	-1,11507146655	-7,67621661768
10,92	0,1745329252	-1,50292241144	-8,34956895251
10,93	0,157079632679	-1,50292241144	9,42693268831
10,94	0,13962634016	-1,11507146655	12,2550124948
10,95	0,13962634016	-1,06659009844	-1,21203420272
10,96	0,12217304764	-1,35747830711	0,808022801801
10,97	0,10471975512	-1,06659009844	5,11747774491
10,98	0,10471975512	-1,06659009844	-3,90544354234
10,99	0,0872664625997	-1,35747830711	4,57879587722
11	0,0698131700798	-1,01810873033	16,833808372
11,01	0,0698131700798	-0,872664625996	16,429796971
11,02	0,0523598775599	-0,727220521663	16,8338083719
11,03	0,0523598775599	-0,387850944887	4,57879587715
11,04	0,0523598775599	-0,678739153552	-3,90544354226
11,05	0,0349065850399	-0,678739153552	5,11747774504
11,06	0,0349065850399	-0,387850944887	0,942693268823
11,07	0,0349065850399	-0,678739153552	-0,269340933949
11,08	0,01745329252	-0,630257785441	16,8338083718
11,09	0,01745329252	-0,193925472444	21,277933782
11,1	0,01745329252	-0,0484813681109	12,1203420277
11,11	0,01745329252	0	5,52148914596
11,12	0,01745329252	0	5,52148914596
11,13	0,01745329252	0,0484813681109	11,9856715607
11,14	0,01745329252	0,193925472444	20,4699109802
11,15	0,01745329252	0,630257785441	13,1977057635
11,16	0,0349065850399	0,630257785441	-7,54154615058
11,17	0,0349065850399	0,242406840554	-7,54154615058
11,18	0,0349065850399	0,242406840554	13,1977057635
11,19	0,0349065850399	0,678739153552	20,4699109802
11,2	0,0523598775599	0,824183257885	11,8510010938
11,21	0,0523598775599	0,872664625996	4,57879587715
11,22	0,0698131700798	0,872664625996	0,942693268853
11,23	0,0698131700798	0,872664625996	0,269340934027
11,24	0,0872664625997	0,872664625997	0,808022801981
11,25	0,0872664625997	0,872664626	3,77077307537
11,26	0,10471975512	0,921145994111	8,21489848538
11,27	0,10471975512	1,01810873033	13,1977057634
11,28	0,12217304764	1,35747830711	4,71346634407
11,29	0,13962634016	1,06659009844	0,404011400971
11,3	0,13962634016	1,11507146655	16,0257855701
11,31	0,157079632679	1,55140377955	16,6991379049
11,32	0,1745329252	1,64836651577	0,134670466896
11,33	0,191986217719	1,55140377955	-15,7564446362
